,0
1930,0.7852948767077969
1931,0.8565287417506752
1932,0.8794035800931217
1933,0.8883884954086444
1934,0.8791095922550073
1935,0.8464896309055937
1936,0.8687621369665304
1937,0.8955225152328992
1938,0.9239322082607532
1939,0.909394122351258
1940,0.9202751683735035
1941,0.9198804578111748
1942,0.9096822221102995
1943,0.8936485920119106
1944,0.8877185479447828
1945,0.8430934183463257
1946,0.80957828576782
1947,0.7914568051730354
1948,0.7774979196790223
1949,0.7411778781428362
1950,0.7136609328867085
1951,0.7523267715182578
1952,0.7533202138663151
1953,0.7501524269997146
1954,0.7655254177006621
1955,0.7681559924069928
1956,0.768418205819711
1957,0.7805667243291418
1958,0.7497891285546763
1959,0.7302665305068112
1960,0.7648213480584044
1961,0.7421928194661376
1962,0.7085169365025344
1963,0.6400723264626291
1964,0.6249479329465234
1965,0.6190865559598855
1966,0.5926125466164947
1967,0.5536363859496076
1968,0.5306453323075216
1969,0.5393437948188016
1970,0.5700738509631718
1971,0.6150235964977987
1972,0.6570858835671205
1973,0.7076395719008708
1974,0.7409007462774364
1975,0.770249383708117
1976,0.8013986089630938
1977,0.8179414685654816
1978,0.843581457277158
1979,0.8944545598785726
1980,0.9233811501255924
1981,0.9309467925759921
1982,0.9360626933140241
1983,0.9489866576769732
1984,0.958170597291578
1985,0.9575860586786361
1986,0.942264446152471
1987,0.9246903205670727
1988,0.916986784372124
1989,0.9302365329098568
1990,0.9242698474525755
1991,0.9024316177349374
1992,0.8753636903144338
1993,0.8514623680570983
1994,0.8345788711178531
1995,0.8609659640434606
1996,0.9118218704222685
1997,0.9539357568989942
1998,0.9803886038680937
1999,0.9840787010631091
2000,0.9745364684901654
2001,0.9496968080873196
2002,0.9098260232842754
2003,0.8520682327013845
2004,0.7475126687120399
2005,0.6304676243045948
2006,0.6025587221865533
2007,0.6589485759665782
2008,0.7475126687120399
2009,0.8640436046237588
2010,0.9268897194251298
2011,0.9557918184977593
2012,0.9546179129963693
2013,0.9557641604705113
2014,0.9605932132496042
2015,0.9614893211844965
2016,0.961217351695947
2017,0.9569677401484936
2018,0.9511833142380094
2019,0.9475423430683377
2020,0.949481518241318
2021,0.9427422743290391
2022,0.9162628578205133
2023,0.8673894398649868
2024,0.7893860956667615
2025,0.7112393829679056
2026,0.6910637708211277
2027,0.7003841081201018
2028,0.7113364124204125
2029,0.7127901818373712
2030,0.6992993563166465
2031,0.6675959858338679
2032,0.6173771258625979
2033,0.592070607022977
2034,0.5955366269327343
2035,0.6276043674229512
2036,0.6813293876914053
2037,0.7407159133414495
2038,0.8080842882567842
2039,0.8582360186141409
2040,0.8711108738114504
2041,0.8893882245746855
2042,0.9030890635652602
2043,0.880457916442077
2044,0.8469022750969676
2045,0.8306562835274424
2046,0.8216630154846843
2047,0.8270482377262818
2048,0.8179414685654816
2049,0.8054734194242136
2050,0.8230937505452158
2051,0.8199977703528673
2052,0.8130896813773296
2053,0.794418733999962
2054,0.7786087277776927
2055,0.7853788009220839
2056,0.7952373077031002
2057,0.7878048197198031
2058,0.7692039220966226
2059,0.7538612583494263
2060,0.7377500957956176
2061,0.7300781948050855
2062,0.7141441918749096
2063,0.6989045065561881
2064,0.7031380634491509
2065,0.7288525474579964
2066,0.7581683101827398
2067,0.744584187396783
2068,0.6368084916394807
2069,0.4811274781577676
2070,0.38372402385095117
2071,0.3959420227023909
2072,0.49034811116865773
2073,0.5754264240507933
2074,0.587404420643978
2075,0.5687616003017841
2076,0.5693084364170948
2077,0.5863178893670472
2078,0.6057909441797813
2079,0.6289837195291083
2080,0.63659762941564
2081,0.632901919852634
2082,0.6448993948114303
2083,0.6734199725367044
2084,0.7074444514144884
2085,0.751331357830636
2086,0.7993027397587391
2087,0.8402157462602274
2088,0.8801071698941612
2089,0.9232961084700054
2090,0.935988537870718
2091,0.9405674616622726
2092,0.936763878722841
2093,0.9290404877661737
2094,0.9162174591016583
2095,0.8971628157777402
2096,0.8700636113172787
2097,0.8596053093756271
2098,0.8520682327013845
2099,0.8427442347003319
2100,0.8306562835274424
2101,0.8208315460453601
2102,0.8143289903364158
2103,0.7978444641321326
2104,0.7725926116599909
2105,0.7496073823699225
2106,0.7335526147915205
2107,0.7186695135919107
2108,0.7003841081201018
2109,0.6779917706966788
2110,0.6596720504842378
2111,0.6459461592559702
2112,0.6215405025908819
2113,0.5954284007894335
2114,0.5693084364170948
2115,0.5385733445682318
2116,0.515110967962761
2117,0.5120263428248507
2118,0.5202893483824147
2119,0.5374725856319199
2120,0.5862092085867946
2121,0.6297258742951554
2122,0.6422784006131865
2123,0.6770792877865464
2124,0.7084195063839093
2125,0.7808214275575056
2126,0.8242932281975857
2127,0.8087928136549881
2128,0.7753534349948012
2129,0.7607519912298824
2130,0.7213504077447499
2131,0.7244003333838805
2132,0.7912089165222855
2133,0.8753636903144338
2134,0.9142943771178736
2135,0.9341889125201702
2136,0.9473515786244291
2137,0.9576394765387947
2138,0.9587484354878612
2139,0.9436214440494249
2140,0.9157624785396009
2141,0.8930548205723071
2142,0.8670134250287211
2143,0.8223415915061845
2144,0.7648213480584044
2145,0.7065657336874777
2146,0.6743361986803844
2147,0.6638991984123905
2148,0.6616331833331893
2149,0.6633846482321433
2150,0.6597753623213046
2151,0.6545971366335144
2152,0.6435372012358505
2153,0.62345816317684
2154,0.5837081887998721
2155,0.533068347136128
2156,0.47444419151397754
2157,0.4246851290641274
2158,0.3844514416475233
2159,0.3336937823449632
2160,0.27085942309076083
2161,0.20101376269999982
2162,0.12643389331743435
2163,0.0657644926214876
2164,0.04240299965286479
2165,0.03829448140048725
2166,0.04719239934451888
2167,0.06569733977133492
2168,0.10308778652498832
2169,0.16307806423389148
2170,0.21357255632773106
2171,0.2592334434857664
2172,0.2962056761026375
2173,0.32139171287571405
2174,0.3444954783422241
2175,0.3637580066542456
2176,0.3862199623392069
2177,0.41486345735048175
2178,0.45208719086484317
2179,0.49540452512828403
2180,0.5436349422486356
2181,0.6343814709875053
2182,0.7469648242422421
2183,0.7936804597855895
2184,0.7988173094333441
2185,0.7909608650065918
2186,0.7970317413264238
2187,0.813399961348445
2188,0.8280838216108116
2189,0.8540763373295195
2190,0.8969521892890043
2191,0.904594172737528
2192,0.912198364671298
2193,0.9220550886301283
2194,0.9268486729580406
2195,0.9297997685517951
2196,0.9363217172394053
2197,0.94171454372691
2198,0.944090432911825
2199,0.9444235423815598
2200,0.9468401779482567
2201,0.9503990167627068
2202,0.9557641604705113
2203,0.9543346894955888
2204,0.9522821717578891
2205,0.9344537441793306
2206,0.894132687564343
2207,0.8301436786980724
2208,0.8007550539275755
2209,0.768854886077358
2210,0.7251604682904068
2211,0.7315831912327528
2212,0.7202028402648912
2213,0.6977187002477463
2214,0.6134169231209332
2215,0.5068497882923516
2216,0.39332087771956414
2217,0.27902987246522715
2218,0.21077644001275506
2219,0.1785401199498169
2220,0.16288066433841322
2221,0.15883623805690686
2222,0.16672490884335672
2223,0.21310500818256697
2224,0.2781259090194736
2225,0.3631467224852186
2226,0.47094316236140105
2227,0.590335491586176
2228,0.7043151255494958
2229,0.768854886077358
2230,0.7748371358784628
2231,0.7393276725751688
2232,0.6599819546730077
2233,0.6099840876135227
2234,0.5702925070517958
2235,0.532517699232168
2236,0.47553899111969733
2237,0.41699335378112995
2238,0.3419058886923889
2239,0.28870320126385357
2240,0.25172007266393776
2241,0.2252978583454764
2242,0.20992646733426396
2243,0.19116796669470792
2244,0.151324012192593
2245,0.10928751065368042
2246,0.08952680625951118
2247,0.11954121117589236
2248,0.18610884560091714
2249,0.258972371059385
2250,0.33477727981287986
2251,0.3781284082864874
2252,0.38861698264400263
2253,0.3851793251822743
2254,0.33882889508853337
2255,0.25879840136766485
2256,0.18697008690685651
2257,0.13550937717271436
2258,0.1288298389861335
2259,0.15051122843297024
2260,0.16853450527028802
2261,0.1779125844759196
2262,0.19690519160560965
2263,0.23548625037367613
2264,0.29760534499222613
2265,0.37523827174101276
2266,0.4466636412232014
2267,0.5196282589230723
2268,0.5744440209474442
2269,0.6119159300795196
2270,0.6744379443861991
2271,0.7367269233849553
2272,0.8086354945322074
2273,0.8667623572222944
2274,0.8972154249866641
2275,0.9054396074303531
2276,0.8854086314260545
2277,0.831094907139292
2278,0.7824308514820213
2279,0.7522363607296427
2280,0.7468734607850505
2281,0.7220188566900931
2282,0.6882657419543725
2283,0.6286655299609234
2284,0.546604203392984
2285,0.4711618695153939
2286,0.4084921265457473
2287,0.3468929753683962
2288,0.2994765319964061
2289,0.28293392922342225
2290,0.29369435888601303
2291,0.3091065813932514
2292,0.3327100887528715
2293,0.375341355802391
2294,0.44352409427835937
2295,0.5039870766712858
2296,0.5655881756537072
2297,0.6157728271234904
2298,0.6441661016859048
2299,0.6335362183041969
2300,0.561425566077214
2301,0.4590474715568612
2302,0.3557409102128069
2303,0.2653650992774319
2304,0.21085381239852977
2305,0.21396264633111686
2306,0.26660057497557266
2307,0.3463929381233253
2308,0.42179637786487373
2309,0.47105251411140053
2310,0.4983743159705422
2311,0.514449944117232
2312,0.5351605831583001
2313,0.5393437948188016
2314,0.5362616025616722
2315,0.5400041251542564
2316,0.5582457934650884
2317,0.588056095835759
2318,0.6194068621578185
2319,0.6395464817768867
2320,0.6483501200298754
2321,0.6477234867514411
2322,0.637546232413202
2323,0.6172702237212255
2324,0.6066518948251536
2325,0.5955366269327343
2326,0.5841433341707389
2327,0.5800064026782612
2328,0.5967267363984914
2329,0.6409132085377253
2330,0.7043151255494958
2331,0.7615509681885545
2332,0.8402157462602274
2333,0.8979499638074796
2334,0.914063308024978
2335,0.9034417613863912
2336,0.8831237812771342
2337,0.8558685724702484
2338,0.8304367114029304
2339,0.8082418692820128
2340,0.7875545512889482
2341,0.7719863158037523
2342,0.7660527576249295
2343,0.7586147712477089
2344,0.7432058559834115
2345,0.725635073185111
2346,0.7090038810235615
2347,0.6867627872159008
2348,0.6634875796846462
2349,0.6508531735176447
2350,0.6643106454603739
2351,0.7123059410000144
2352,0.7725060498292217
2353,0.8216630154846843
2354,0.8506520844682022
2355,0.8531414131963638
2356,0.8333500596390775
2357,0.8047578427689978
2358,0.7738889610811311
2359,0.7335526147915205
2360,0.6829429616831139
2361,0.6210073770231884
2362,0.5518792205147343
2363,0.49672427320699336
2364,0.4737874748510198
2365,0.47050579205929943
2366,0.4677735865630942
2367,0.456108730899705
2368,0.44060530350733335
2369,0.4247922173164304
2370,0.40881002370959224
2371,0.38851266209195223
2372,0.36948181351928433
2373,0.343697824539998
2374,0.3080611292262923
2375,0.2741663465014327
2376,0.2540389665019764
2377,0.24779619375073508
2378,0.2507786710822383
2379,0.26457246788275357
2380,0.3078712249816767
2381,0.380301107956147
2382,0.4521957927414533
2383,0.48859043208319747
2384,0.5013453111252799
2385,0.4940850466381216
2386,0.4608994879648209
2387,0.42350761524036035
2388,0.39573212768786536
2389,0.38372402385095117
2390,0.3883040487517741
2391,0.3953124432830719
2392,0.4000419324745901
2393,0.39353036483234066
2394,0.37420798588018195
2395,0.3399194034292392
2396,0.29573983141452176
2397,0.25801631651275775
2398,0.23040042418261447
2399,0.21131840402818922
2400,0.1973508676893007
2401,0.18783382768884124
2402,0.18015023228527666
2403,0.1904400346716496
2404,0.20807913863456848
2405,0.22329138210796545
2406,0.23523870220586546
2407,0.23548625037367613
2408,0.23244352016820552
2409,0.22505652923802433
2410,0.21380655944741458
2411,0.21248256126382872
2412,0.22409271758148588
2413,0.25086417313744125
2414,0.2960192954604971
2415,0.33982020575167354
2416,0.37699206491714354
2417,0.41008232637366443
2418,0.4326278050930548
2419,0.43575013785111183
2420,0.4244709732650895
2421,0.40881002370959224
2422,0.387574194265907
2423,0.36447166053016666
2424,0.3411107170277055
2425,0.32129489330234423
2426,0.2999452112891463
2427,0.2853993305091235
2428,0.27975412132360894
2429,0.27785501246454114
2430,0.27758425107235385
2431,0.2767727788381271
2432,0.27668269051366123
2433,0.2695247315931454
2434,0.2564559767789655
2435,0.24796609125307512
2436,0.25086417313744125
2437,0.26580599246052394
2438,0.2911010854423406
2439,0.31839640044192596
2440,0.3450942161596891
2441,0.37215045929674706
2442,0.39667693160612
2443,0.41379963898872274
2444,0.41901950334514004
2445,0.41008232637366443
2446,0.39164627411311514
2447,0.3660026829892827
2448,0.33143315264799933
2449,0.2911010854423406
2450,0.25853756477885886
2451,0.2570621679982682
2452,0.30578590616534496
2453,0.3932161475854326
2454,0.49639431168278864
2455,0.5849046519942532
2456,0.657293014129494
2457,0.707737111635922
2458,0.7240199126710909
2459,0.7206812469640179
2460,0.7179975254867836
2461,0.7213504077447499
2462,0.7253503545595036
2463,0.7103654930432476
2464,0.6803193501602016
2465,0.6504363871682921
2466,0.6243096486911633
2467,0.5910947737702951
2468,0.5478134978804478
2469,0.5032164832168767
2470,0.45741442176466285
2471,0.4110372978295458
2472,0.37699206491714354
2473,0.3583718633161659
2474,0.34300050130210485
2475,0.3331034167964372
2476,0.3587772915746804
2477,0.4355346365579265
2478,0.5414346558909385
2479,0.6510615079172533
2480,0.7254452755441245
2481,0.761107259557301
2482,0.751512488479124
2483,0.6959364751857413
2484,0.6178046609113177
2485,0.5586845306997027
2486,0.5510004070421188
2487,0.5832729665522532
2488,0.6211140173968926
2489,0.6403877250992781
2490,0.6451088229096901
2491,0.6413334318764532
2492,0.6482457051573488
2493,0.6704614355204747
2494,0.6644134803430496
2495,0.6316324072407018
2496,0.5935876919348628
2497,0.5590135532081131
2498,0.5285524258607738
2499,0.5176450112727679
2500,0.5202893483824147
2501,0.542974926975909
2502,0.5770630080734099
2503,0.5895759493208663
2504,0.5922873992356933
2505,0.5901185059258994
2506,0.6070822134437691
2507,0.6374408673177105
2508,0.6660573693434109
2509,0.6811274754728415
2510,0.6780930992278862
2511,0.6560496171101794
2512,0.6271796750672596
2513,0.6338532523314613
2514,0.6755563888746563
2515,0.7384002299402365
2516,0.7716394809953153
2517,0.7870535298668409
2518,0.8091072272592902
2519,0.7920345781708595
2520,0.7664917404254137
2521,0.7510595400746092
2522,0.7421928194661376
2523,0.7302665305068112
2524,0.71153042959533
2525,0.6840505063417432
2526,0.6585349334424679
2527,0.646260004724311
2528,0.6568787120162922
2529,0.6860604593643568
2530,0.7274351946605347
2531,0.7606631323209231
2532,0.7583469444271653
2533,0.7262988988863193
2534,0.7022540013160211
2535,0.6883658399292759
2536,0.6812284375479289
2537,0.6764704413888314
2538,0.6691321296606392
2539,0.6633846482321433
2540,0.6494980470191896
2541,0.6465737649681523
2542,0.6298318634258109
2543,0.6397568466488426
2544,0.6990032386792563
2545,0.7373782496230131
2546,0.7561092543786261
2547,0.7587932393776011
2548,0.7555706725030513
2549,0.7917045308714686
2550,0.8224168933790559
2551,0.8424645372187275
2552,0.8241435613611224
2553,0.8195420124714717
2554,0.8091072272592902
2555,0.7971130960841499
2556,0.7872206087625148
2557,0.7890537354185632
2558,0.7812455795453365
2559,0.7700753118035386
2560,0.7710318559548563
2561,0.7878048197198031
2562,0.8054734194242136
2563,0.8053939853187717
2564,0.780056841256078
2565,0.736354397297579
2566,0.6898658161167062
2567,0.6558422415036583
2568,0.6313148395413296
2569,0.6130953972916483
2570,0.6053603131891527
2571,0.5795705483554254
2572,0.5686522220430638
2573,0.5579167104140352
2574,0.5406644022674295
2575,0.5232642308620281
2576,0.5188569908700263
2577,0.5436349422486356
2578,0.5951036882314059
2579,0.6548047551523518
2580,0.6925586625196619
2581,0.7001869991376791
2582,0.6927577661078873
2583,0.6809255155553544
2584,0.6690297974845436
2585,0.6613237831723783
2586,0.6551161072800619
2587,0.6478279496132523
2588,0.6267548535564663
2589,0.6043910173370353
2590,0.5779354591123652
2591,0.5445148640633267
2592,0.5120263428248507
2593,0.4813467963049558
2594,0.45970097737710025
2595,0.44233445542203553
2596,0.4326278050930548
2597,0.4328429687258547
2598,0.42886661185222774
2599,0.41411870474154083
2600,0.4024659299611575
2601,0.4126303198910602
2602,0.43413448145519284
2603,0.4502417314230157
2604,0.45067582497865516
2605,0.4354268951485161
2606,0.41433145328095194
2607,0.3828932623422839
2608,0.34300050130210485
2609,0.30958233343713276
2610,0.3081561019057476
2611,0.332316960286259
2612,0.34849505820339943
2613,0.3546300904280491
2614,0.3491969061861425
2615,0.3288856496543906
2616,0.30389596070295083
2617,0.268903056027149
2618,0.21978543624799496
2619,0.15883623805690686
2620,0.10968696428632095
2621,0.08489556947710857
2622,0.07861045357157087
2623,0.07830028885430856
2624,0.07491489407229053
2625,0.0700053289839947
2626,0.06279906680997249
2627,0.058534207169841465
2628,0.05997897628314154
2629,0.06522887329274063
2630,0.07795251360052524
2631,0.10308778652498832
2632,0.13222588781846664
2633,0.15524085411137356
2634,0.16988315224723102
2635,0.17376509794859388
2636,0.16288066433841322
2637,0.13256888828315416
2638,0.10104866228445356
2639,0.08053146001387435
2640,0.06853257645441535
2641,0.06397142236357548
2642,0.06735912993291801
2643,0.07966444054088803
2644,0.0941255513371189
2645,0.1029445418254424
2646,0.10642316312211074
2647,0.10691304988478721
2648,0.10696212930741682
2649,0.11338115723244029
2650,0.12044800189141797
2651,0.12265508985304807
2652,0.12087641780386053
2653,0.11848064712814751
2654,0.11617113083199611
2655,0.110489059367353
2656,0.1008605094470019
2657,0.08961276882474077
2658,0.08168566452680243
2659,0.08731387891346715
2660,0.11643193576413488
2661,0.17355937163509988
2662,0.2571488299068939
2663,0.3521105858058105
2664,0.4281153357740248
2665,0.4717087010687345
2666,0.4910073908159397
2667,0.5002448123103455
2668,0.5187468101366307
2669,0.5558319332619904
2670,0.600184849014299
2671,0.642593225219631
2672,0.6790045278984175
2673,0.7337398289466944
2674,0.7798867391204786
2675,0.8137873869945802
2676,0.8357302901665309
2677,0.862253796789067
2678,0.8935408053688356
2679,0.9277477009419125
2680,0.9475105872153965
2681,0.9536778050361668
2682,0.9475105872153965
2683,0.9325827036204307
2684,0.9262722027835399
2685,0.924143364179545
2686,0.9140170396744889
2687,0.8950428776829531
2688,0.8737346425749404
2689,0.8607721135448329
2690,0.8554715311924582
2691,0.8607721135448329
2692,0.8845554366768831
2693,0.919616515686586
2694,0.9224847015117963
2695,0.9475105872153965
2696,0.9651751997460617
2697,0.9725790654005317
2698,0.9775916496915322
2699,0.9785158904260925
2700,0.9821731926840215
2701,0.9889047056135726
2702,0.9903053203459665
2703,0.9900768539421112
2704,0.9897136853360118
2705,0.9895939220751703
2706,0.9884236597914309
2707,0.9888463172905858
2708,0.9900372968324354
2709,0.9874539333458242
2710,0.9695103934175394
2711,0.9751088345533291
2712,0.979740043910683
2713,0.9788856059038027
2714,0.9728877858169384
2715,0.945150881364582
2716,0.9584603513045702
2717,0.9697908776431996
2718,0.9700492417257517
2719,0.9749585491635459
2720,0.9705014536096743
2721,0.9651978130754534
2722,0.9508527228500439
2723,0.9445563478873078
2724,0.961266920893044
2725,0.9704428228350744
2726,0.9727791987909562
2727,0.977121920311185
2728,0.9772897367147196
2729,0.9787015970608394
2730,0.9849838799296499
2731,0.9863589892010884
2732,0.9843954779828784
2733,0.981126325241104
2734,0.9770298542786989
2735,0.9730319370372124
2736,0.9676085342401441
2737,0.9364693679861704
2738,0.8417639305911419
2739,0.6819348376034645
2740,0.5728059474019577
2741,0.534610031276037
2742,0.5081712813609502
2743,0.5145601136762717
2744,0.4784965904013396
2745,0.4765245956270145
2746,0.5147804541174198
2747,0.5272304730293419
2748,0.5051981303900143
2749,0.47553899111969733
2750,0.4789349501162706
2751,0.5188569908700263
2752,0.5865352359103274
2753,0.6575001036443789
2754,0.7050008506108768
2755,0.7213504077447499
2756,0.7259196587408246
2757,0.7072492762811267
2758,0.665338508939335
2759,0.6468874397831255
2760,0.5894674222163641
2761,0.44688033086658385
2762,0.24163914066613987
2763,0.1879059188737165
2764,0.21365054040477555
2765,0.19757393844783677
2766,0.1773559600944482
2767,0.19749956429276025
2768,0.181487272702237
2769,0.1463688770892898
2770,0.19764832983711456
2771,0.2746148239956846
2772,0.30088362522262757
2773,0.31148874375629937
2774,0.21357255632773106
2775,0.14062896531488606
2776,0.17096709707092808
2777,0.2294234172124736
2778,0.28329849424763487
2779,0.31829998795339265
2780,0.35231188474771097
2781,0.3770953191767662
2782,0.3598931288112791
2783,0.32081099142354585
2784,0.31435850287619893
2785,0.30427350618807564
2786,0.3496985737091173
2787,0.40299347443532657
2788,0.43165988440999503
2789,0.5109248019978272
2790,0.5792436104364288
2791,0.6063290871615434
2792,0.6169494733146964
2793,0.59910484207924
2794,0.5855570193045193
2795,0.5584651678483626
2796,0.5211708014139669
2797,0.46919403774600926
2798,0.3994103234102947
2799,0.3331034167964372
2800,0.27255496932026346
2801,0.2534366575292656
2802,0.2501806046351289
2803,0.2509496911822561
2804,0.23988395204532822
2805,0.21631208195771284
2806,0.17438321887637026
2807,0.13194052623779864
2808,0.09323607843987874
2809,0.06593262559188952
2810,0.06370931282418213
2811,0.0852260121318948
2812,0.10750309274430542
2813,0.13772944869823275
2814,0.18862778477056497
2815,0.25378073871131407
2816,0.29685845688150003
2817,0.30163536715181377
2818,0.29425152773794583
2819,0.2876916731872804
2820,0.28916356994276243
2821,0.33113877564511496
2822,0.3954173511645738
2823,0.44698868375256023
2824,0.46144444144416474
2825,0.4511100002520648
2826,0.43348861167296393
2827,0.3980428965568106
2828,0.37194493139835366
2829,0.3758569269080187
2830,0.3922739802363201
2831,0.4040491874539476
2832,0.4115681111408996
2833,0.41379963898872274
2834,0.41699335378112995
2835,0.4291886867052048
2836,0.444281491116349
2837,0.41008232637366443
2838,0.35483195640906817
2839,0.30022658783947176
2840,0.2499245305612725
2841,0.21654786324919892
2842,0.2040344748739572
2843,0.2015404046174104
2844,0.20138984959830006
2845,0.21560565136025683
2846,0.248136053081027
2847,0.2856739273470899
2848,0.30389596070295083
2849,0.3059752051120807
2850,0.30512379509778104
2851,0.31292210779919377
2852,0.32634671342582416
2853,0.34160760930331724
2854,0.3476936435261284
2855,0.3392252738706156
2856,0.32986444954284744
2857,0.3312368887637531
2858,0.34849505820339943
2859,0.3714312914082916
2860,0.3922739802363201
2861,0.4089160053485969
2862,0.41869940903037994
2863,0.4296182121306359
2864,0.4460137018671976
2865,0.4656987299766936
2866,0.4887002695569405
2867,0.5091624891020617
2868,0.5175348324157243
2869,0.5231540517669935
2870,0.5398940737455954
2871,0.567777064945217
2872,0.6063290871615434
2873,0.6476190143144045
2874,0.6834465723430562
2875,0.696630062094271
2876,0.7279080188471787
2877,0.744584187396783
2878,0.7619942576593545
2879,0.7740615128755167
2880,0.7835283486189304
2881,0.8141743409143851
2882,0.8380182443539838
2883,0.8434421149981116
2884,0.8373767646453276
2885,0.832479299084235
2886,0.8356584717288521
2887,0.8473142165451115
2888,0.8614820370750547
2889,0.8792860432368045
2890,0.8887780189643489
2891,0.8968467622266271
2892,0.9135998059410428
2893,0.9234236445868346
2894,0.929720134971621
2895,0.9285980774413864
2896,0.9252760468808692
2897,0.9194843038626636
2898,0.9141095581945986
2899,0.910685352673
2900,0.9142481996449824
2901,0.926189572333811
2902,0.9374226812734234
2903,0.949141716161193
2904,0.9617596778496774
2905,0.973406913166437
2906,0.9781831518908608
2907,0.9756197895074606
2908,0.9707736676297841
2909,0.9679256362557035
2910,0.9653557506597026
2911,0.957932280118869
2912,0.9455771296164842
2913,0.9394739641339485
2914,0.9471283237843935
2915,0.958064817158238
2916,0.9688399777428982
2917,0.9802188129019271
2918,0.987880981928145
2919,0.9902274168937536
2920,0.9901201024889683
2921,0.9900098637535578
2922,0.9902656709136674
2923,0.9901912786731141
2924,0.9890918953144751
2925,0.9871679357082133
2926,0.9853725564748038
2927,0.983824953799323
2928,0.9819151533516445
2929,0.978458407274072
2930,0.9718209855890615
2931,0.9525171138962093
2932,0.9170769508534511
2933,0.882893594332149
2934,0.8714178178153263
2935,0.8950428776829531
2936,0.9292408974892453
2937,0.9535051853296777
2938,0.9685722761421953
2939,0.9758633224078818
2940,0.9762002399281005
2941,0.9746044595600031
2942,0.972923891222686
2943,0.968778381659391
2944,0.9635369179922513
2945,0.9630636662193649
2946,0.9647202575966104
2947,0.9628489988093627
2948,0.9530423096990993
2949,0.9425719781869938
2950,0.9223560030133561
2951,0.8720913761758842
2952,0.7967061391522072
2953,0.7202028402648912
2954,0.6736236582936272
2955,0.6827414330338247
2956,0.708711755543895
2957,0.7061748384564883
2958,0.6835472582552433
2959,0.6630757897414112
2960,0.6401774683714223
2961,0.6057909441797813
2962,0.6249479329465234
2963,0.6774849525250322
2964,0.7045111143980173
2965,0.7250655030173008
2966,0.7502432111816935
2967,0.7865518629778673
2968,0.8402863224990988
2969,0.8903266992381149
2970,0.920056062796749
2971,0.9340751629082651
2972,0.9423670996649285
2973,0.9472559898705251
2974,0.9479537801270114
2975,0.9443237739889215
2976,0.9380038258819798
2977,0.936763878722841
2978,0.9456424733704967
2979,0.9504293681526931
2980,0.9465185562189946
2981,0.9344915105700401
2982,0.912714133642877
2983,0.8794623193847748
2984,0.8369482384310968
2985,0.8016396373639688
2986,0.7993835804310662
2987,0.8241435613611224
2988,0.847176980820253
2989,0.8661963101237549
2990,0.88888913838432
2991,0.9092979416448335
2992,0.9226560525529421
2993,0.926189572333811
2994,0.9230405614175928
2995,0.914340536423279
2996,0.9015160734066894
2997,0.8985766144577662
2998,0.9018728414300785
2999,0.9060331431572802
3000,0.9071143387586321
3001,0.905042427051448
3002,0.9064273454562533
3003,0.9067222167231799
3004,0.9043444893908097
3005,0.9066731179426557
3006,0.9080894530418284
3007,0.907749005794581
3008,0.90439446340365
3009,0.9088642154092561
3010,0.9189095289849742
3011,0.929720134971621
3012,0.9444235423815598
3013,0.9576127745722397
3014,0.9648344716939851
3015,0.9656026830071865
3016,0.9611180527989984
3017,0.9535051853296777
3018,0.9454789976304148
3019,0.9355049150465116
3020,0.9226988462340504
3021,0.916081154615727
3022,0.9125268370764191
3023,0.9079922749383883
3024,0.905042427051448
3025,0.9044943554096301
3026,0.9036428912026756
3027,0.8901614890666971
3028,0.8636613665433863
3029,0.8254132876330932
3030,0.7759549910750494
3031,0.7197240721311642
3032,0.6691321296606392
3033,0.63659762941564
3034,0.6226061786952918
3035,0.6203673751602031
3036,0.6226061786952918
3037,0.606113849459726
3038,0.5631788173418282
3039,0.5062992087609016
3040,0.45056729390961514
3041,0.40077919738011325
3042,0.3541256228906145
3043,0.3105348593028457
3044,0.2799353330327776
3045,0.2568022769934254
3046,0.23326365293737134
3047,0.20320104237694084
3048,0.167862800390957
3049,0.12533024946447854
3050,0.08301478773096964
3051,0.05893077024210362
3052,0.05189778280616091
3053,0.06004113440515984
3054,0.09506638303285911
3055,0.16111113515406122
3056,0.2248957267330585
3057,0.27785501246454114
3058,0.3265417100498422
3059,0.3743109689842346
3060,0.4273643863960576
3061,0.4937552207864101
3062,0.5602197421502276
3063,0.6383888344659909
3064,0.7482422298901257
3065,0.8308756821191807
3066,0.8490911722888282
3067,0.8763223483548666
3068,0.9079922749383883
3069,0.9168965458679016
3070,0.8881654874325701
3071,0.8332776025564393
3072,0.7123059410000144
3073,0.5537461877655352
3074,0.40320455059886534
3075,0.2862235178077569
3076,0.22537833480027683
3077,0.19453874160366896
3078,0.19102224175082824
3079,0.20456592075053648
3080,0.23457929788768397
3081,0.28448496450899313
3082,0.3616202135272846
3083,0.43866178716978826
3084,0.5302047415736011
3085,0.632478884227525
3086,0.7030398877821467
3087,0.7178053998961015
3088,0.713080558397873
3089,0.6925586625196619
3090,0.6505405984306575
3091,0.6120231892086737
3092,0.5849046519942532
3093,0.5292133702055993
3094,0.45687030209549884
3095,0.3836201451707719
3096,0.3086311706952012
3097,0.2545558509326555
3098,0.2697913941397737
3099,0.370199607114236
3100,0.5061890960083208
3101,0.6224996457531065
3102,0.7013688595539341
3103,0.7359816246062066
3104,0.7629680163270425
3105,0.7842863942829609
