,0
2184,0.5058878475494802
2185,0.5891578693440204
2186,0.6242328622034977
2187,0.6025404042458676
2188,0.5459357795779017
2189,0.49628120265444564
2190,0.4051404353745039
2191,0.46330950954617384
2192,0.5543270755944121
2193,0.6032476454677655
2194,0.6666657128203239
2195,0.7299345320229207
2196,0.7549098405836693
2197,0.7448084823739685
2198,0.6810285231453738
2199,0.5535926141802323
2200,0.4118361282108738
2201,0.3834204580645289
2202,0.3997983803154449
2203,0.4323232267777809
2204,0.4711444704400643
2205,0.47701999313557164
2206,0.5100835664678193
2207,0.5522697815290841
2208,0.6021158304390168
2209,0.5058878475494802
2210,0.4566813523653237
2211,0.44764893122785576
2212,0.37026120671545154
2213,0.33723974028118864
2214,0.3491879423012551
2215,0.3591017014981973
2216,0.34832997932320425
2217,0.33851322379837584
2218,0.34604540140786094
2219,0.32515649038970607
2220,0.2751846175517729
2221,0.2396628393069483
2222,0.23614955459421288
2223,0.27962620000171395
2224,0.35578766537470513
2225,0.40841148503363683
2226,0.42303481032985707
2227,0.43067352722486324
2228,0.4462949425290803
2229,0.44313674923960966
2230,0.4272265138649173
2231,0.4112401899197919
2232,0.414668764345768
2233,0.4314233035399923
2234,0.48485043189017346
2235,0.4702404417680344
2236,0.43772687266744187
2237,0.4323232267777809
2238,0.44524203192502343
2239,0.511131721099906
2240,0.5021377770370696
2241,0.5019877031279055
2242,0.5024379089729875
2243,0.49613094037960404
2244,0.4904179448614163
2245,0.4836461304766493
2246,0.4800323339795712
2247,0.47852624614535355
2248,0.5463784073042792
2249,0.6394525580809421
2250,0.6071992836478807
2251,0.537358297921632
2252,0.49943565990960437
2253,0.4782250080056076
2254,0.49297445815221036
2255,0.5105328149534659
2256,0.5073868711685917
2257,0.5072369957928725
2258,0.521743295688867
2259,0.5432778225821508
2260,0.5860029920059142
2261,0.6132377796407841
2262,0.620767604588848
2263,0.7287690413578284
2264,0.7495026774959019
2265,0.7516082269922036
2266,0.7580746192541733
2267,0.7590514253598785
2268,0.7490579715010174
2269,0.7402870770840378
2270,0.7221866463544282
2271,0.6971769293420307
2272,0.6718789539704325
2273,0.6562489853427023
2274,0.6170102605325389
2275,0.5722874220197799
2276,0.5870077206023052
2277,0.5061876998271158
2278,0.4673776245216184
2279,0.42213730037633806
2280,0.3750725649101642
2281,0.3580921064931193
2282,0.35119246387401376
2283,0.30529685608000257
2284,0.3044801680159114
2285,0.31447636423227404
2286,0.2858191352439972
2287,0.24998978420061765
2288,0.1937682571787178
2289,0.15449041361844645
2290,0.1132009950023853
2291,0.0635008290535271
2292,0.038012019715905065
2293,0.03644143478480389
2294,0.04517031355659583
2295,0.059364591782555175
2296,0.08194264573903629
2297,0.11296663551674792
2298,0.11125727228763667
2299,0.0906352034276554
2300,0.0721998363912592
2301,0.11691236972036198
2302,0.31613180735415347
2303,0.4429864007003282
2304,0.4354745320617725
2305,0.4206420371579844
2306,0.4941771413447756
2307,0.5828398655087028
2308,0.5809669466232374
2309,0.5021377770370696
2310,0.44855173650464486
2311,0.45397071535779837
2312,0.47415774159300417
2313,0.44554284584888293
2314,0.41616086776856936
2315,0.3894523454711452
2316,0.36517670551572845
2317,0.3654667204438591
2318,0.3987612483303471
2319,0.4432871017222698
2320,0.500186412158631
2321,0.6254770669732999
2322,0.6398600231408692
2323,0.5865772252956423
2324,0.49357583159214063
2325,0.4758148875997236
2326,0.47325379234900444
2327,0.5426866630977847
2328,0.5354307765866797
2329,0.5510930746386234
2330,0.5641368405328603
2331,0.5698180475179379
2332,0.5619459493738723
2333,0.5534456835398194
2334,0.5848537084709081
2335,0.7131038888336142
2336,0.688906995021167
2337,0.6603553873719
2338,0.6272711444769082
2339,0.6031062354812556
2340,0.5900168334768795
2341,0.5870077206023052
2342,0.6023988986992121
2343,0.6196559138760053
2344,0.638500995155337
2345,0.6787216570262988
2346,0.7005247522035813
2347,0.687263785206902
2348,0.7038518015269711
2349,0.7505014451054519
2350,0.6867572454322185
2351,0.6439231104551307
2352,0.5826958941668328
2353,0.5616535928254702
2354,0.5481478545634387
2355,0.521146487603831
2356,0.5271084845563268
2357,0.44764893122785576
2358,0.4661722287641827
2359,0.5591663399070324
2360,0.5555015440879811
2361,0.5453454456521188
2362,0.5400242397992268
2363,0.5312733959900133
2364,0.5287455677231269
2365,0.5400242397992268
2366,0.5550612155088703
2367,0.5727227383718484
2368,0.5698180475179379
2369,0.5751869092371983
2370,0.5920186197725414
2371,0.611836785986093
2372,0.620767604588848
2373,0.5274062179025693
2374,0.4920722818087963
2375,0.47295246906374555
2376,0.45080922344328866
2377,0.42872481078469454
2378,0.4070727585760711
2379,0.38768466857840495
2380,0.39447040604728545
2381,0.3258546405397245
2382,0.367062958216792
2383,0.3683704109492224
2384,0.3236225127074074
2385,0.2758357416223891
2386,0.2382057979876372
2387,0.1986747647446284
2388,0.16217880819523509
2389,0.13546330863653216
2390,0.11940132750112085
2391,0.10743285141596946
2392,0.09400429175220404
2393,0.09435245364813465
2394,0.09852235514324077
2395,0.09519136137991531
2396,0.08458321875910853
2397,0.09234441391607925
2398,0.12257913634092833
2399,0.1616916911027092
2400,0.2035396754356202
2401,0.2465228335478939
2402,0.26729873257980746
2403,0.270130409596047
2404,0.26307786364337266
2405,0.2277811841136981
2406,0.1927953586602863
2407,0.2099404119539103
2408,0.2201544455657104
2409,0.2117569636103858
2410,0.17792130214873172
2411,0.13827765923365545
2412,0.10987081876526322
2413,0.09104357299570134
2414,0.07923016869879075
2415,0.06866857400945586
2416,0.058281440312209
2417,0.05777015918521525
2418,0.04905647939568416
2419,0.034877422080311964
2420,0.033680075135941935
2421,0.049516575211298
2422,0.0702754347313164
2423,0.09512127327336943
2424,0.13053828199403564
2425,0.18175725974793452
2426,0.23003682434679845
2427,0.27051763865085227
2428,0.3070694079136533
2429,0.27025945695235193
2430,0.16110831113180865
2431,0.1882923292126767
2432,0.186804950255797
2433,0.17079537471927733
2434,0.1610112042217707
2435,0.15734719705515307
2436,0.16541583176174154
2437,0.17079537471927733
2438,0.16590963078968723
2439,0.1509172002598249
2440,0.12934582604126457
2441,0.11516581805419734
2442,0.10061379737634549
2443,0.09282661534071102
2444,0.10540244387679865
2445,0.1403224897441986
2446,0.17464239866888692
2447,0.20376238562151913
2448,0.24381601709836861
2449,0.27129287863406454
2450,0.2860840107523769
2451,0.27103434960297085
2452,0.27155152321975357
2453,0.24063675388548741
2454,0.21301086673781586
2455,0.22718956115639333
2456,0.2526059671542379
2457,0.2808073477717146
2458,0.28900479790548167
2459,0.2911371832610055
2460,0.29595985239008954
2461,0.28436427127578756
2462,0.26193232065911287
2463,0.230870824313946
2464,0.18786666737475136
2465,0.1986747647446284
2466,0.21301086673781586
2467,0.20903539069800728
2468,0.18280222691908204
2469,0.14684307944376535
2470,0.10987081876526322
2471,0.09491120445061811
2472,0.10826703467693961
2473,0.14193565795455534
2474,0.17761237978643502
2475,0.21541601501838328
2476,0.2703885333085715
2477,0.2260087805784568
2478,0.16929077546526575
2479,0.21415432278610763
2480,0.267427138464351
2481,0.2797573269893364
2482,0.2532308721127532
2483,0.22577301947612374
2484,0.2158758210863414
2485,0.20813254320263283
2486,0.18385068854042538
2487,0.16660242632344413
2488,0.1496135272400213
2489,0.15753877387657098
2490,0.15926929306031423
2491,0.13555071829065696
2492,0.09738028380206565
2493,0.07126264605135176
2494,0.06285281305256185
2495,0.06480968469985798
2496,0.06883960185241456
2497,0.07731055190103388
2498,0.1045078372985619
2499,0.14059056614187732
2500,0.15581964365021628
2501,0.12664560346717355
2502,0.05368639322188094
2503,0.05044513903784646
2504,0.07780306980294896
2505,0.09435245364813465
2506,0.09610547448484608
2507,0.0907711975919425
2508,0.07308556416932548
2509,0.055207569613621416
2510,0.04298835652077664
2511,0.0348407329610623
2512,0.028419108938791272
2513,0.022180383531684656
2514,0.01570381748143041
2515,0.009015923607234804
2516,0.022783029672510193
2517,0.05471386781505984
2518,0.10841913934292301
2519,0.17833368920845763
2520,0.2379634056806877
2521,0.28727729577916894
2522,0.3382300851796483
2523,0.37142607794319504
2524,0.4042491616615794
2525,0.32097930317898443
2526,0.16413606876729658
2527,0.26652891334355006
2528,0.38488962630201456
2529,0.47129514028599195
2530,0.5485899476833263
2531,0.6055075876786032
2532,0.6196559138760053
2533,0.5518286102078507
2534,0.4318732393114547
2535,0.3395048457879709
2536,0.339363125018097
2537,0.417056527717561
2538,0.5109820044699774
2539,0.5740278573563103
2540,0.5915899575536528
2541,0.5497683302855635
2542,0.49237302250147297
2543,0.41496711782409
2544,0.3143385636859495
2545,0.1999949621427678
2546,0.11532391744974907
2547,0.08200641812796713
2548,0.09261976321650588
2549,0.09895279776999404
2550,0.10339630889494618
2551,0.12447762367388043
2552,0.13651451756672062
2553,0.142385767128477
2554,0.138720619852747
2555,0.1056268443573273
2556,0.07445709381013368
2557,0.055455494728077995
2558,0.04499663071902064
2559,0.04194437563525862
2560,0.04901062293088249
2561,0.07167170478128997
2562,0.12274350261153401
2563,0.20242817928062892
2564,0.2791019718334731
2565,0.3491879423012551
2566,0.4067753699901457
2567,0.4496051490958018
2568,0.484248301517176
2569,0.4971826832102937
2570,0.5022878456596829
2571,0.5000362715978454
2572,0.45442244206332094
2573,0.26961451044650836
2574,0.14684307944376535
2575,0.12266130235685703
2576,0.14256605524325858
2577,0.11327918234669038
2578,0.0778647745877466
2579,0.05570413705033875
2580,0.04038947707367796
2581,0.028515359301237123
2582,0.018260297164300623
2583,0.00946169024374634
2584,0.014109653385299913
2585,0.024078500343049997
2586,0.03569103418181214
2587,0.05388113328738431
2588,0.08471338901854361
2589,0.11891704107719955
2590,0.14887165715913817
2591,0.18123608730803695
2592,0.21829860943090218
2593,0.26002846299165205
2594,0.306114437915554
2595,0.35061937312905783
2596,0.37361284410335477
2597,0.3264135577281865
2598,0.1518526051124816
2599,0.07385877782228392
2600,0.051859013477071225
2601,0.022480346840726532
2602,0.013060589864292987
2603,0.012319160838924755
2604,0.022207540831654448
2605,0.03205679465869193
2606,0.04006701163271744
2607,0.04556269415701041
2608,0.04805405182997884
2609,0.07033326254632548
2610,0.11540301795985178
2611,0.16969122881185134
2612,0.22166859578977485
2613,0.2463994666584799
2614,0.22908564092231096
2615,0.18701701501569562
2616,0.13311636743219118
2617,0.08549707948568903
2618,0.05570413705033875
2619,0.043537862826488465
2620,0.04014746941901279
2621,0.041121221682198214
2622,0.03275605986577203
2623,0.0326505335213084
2624,0.09070318438614468
2625,0.13302992920412232
2626,0.16472599009591002
2627,0.19366001878207936
2628,0.2158758210863414
2629,0.23784225759138192
2630,0.25210659703145133
2631,0.2551101882699276
2632,0.22389168169583856
2633,0.2719397065183507
2634,0.3230653721971731
2635,0.3297744003638038
2636,0.32320462371149283
2637,0.3273925080788308
2638,0.34947407966706967
2639,0.3612679474844148
2640,0.3352620614066902
2641,0.2827809309977135
2642,0.25173239300349065
2643,0.19118010145463316
2644,0.13907561524460024
2645,0.10229224284569048
2646,0.05565435117098798
2647,0.025126159610060175
2648,0.030285117741450793
2649,0.03576561235578045
2650,0.0379343941430349
2651,0.05039844512460441
2652,0.08067380806389722
2653,0.13277082241980318
2654,0.19944427764782657
2655,0.24887274368319434
2656,0.27988848192530447
2657,0.3573714873013998
2658,0.47385642880250384
2659,0.5076866036583598
2660,0.43502420087738963
2661,0.33653296370777275
2662,0.24308044071520912
2663,0.17771531886248934
2664,0.1526034558758836
2665,0.16296002431350923
2666,0.2132392881407725
2667,0.3677891620327939
2668,0.35334416310265326
2669,0.2389337432313563
2670,0.1407694581290297
2671,0.15326229332777164
2672,0.17812742560212513
2673,0.1962672897233174
2674,0.22108556482681926
2675,0.24541366053567046
2676,0.2526059671542379
2677,0.24222370725946565
2678,0.21599085658850029
2679,0.16472599009591002
2680,0.10185270220009546
2681,0.07860766264126309
2682,0.05782115678264122
2683,0.03055334775441181
2684,0.010643277792533767
2685,0.01615911008723127
2686,0.017835356566679478
2687,0.037895620401560214
2688,0.0950512177531142
2689,0.1581143479930192
2690,0.1955047782840784
2691,0.22494889414980135
2692,0.2596485016488591
2693,0.2604086948535072
2694,0.16159437318865535
2695,0.19988475644908593
2696,0.267427138464351
2697,0.3220912410238346
2698,0.36967914223160414
2699,0.40009480187953106
2700,0.4043976820236276
2701,0.36967914223160414
2702,0.2808073477717146
2703,0.20824528016039093
2704,0.30911982268491217
2705,0.5549144133671285
2706,0.7533725879002595
2707,0.8123106439108206
2708,0.7836500078275012
2709,0.6994111110480508
2710,0.7002774756465051
2711,0.6996587860148644
2712,0.6211841394419249
2713,0.5766343139221985
2714,0.5606299093831076
2715,0.5395801571871035
2716,0.5147228762236424
2717,0.48379667696765116
2718,0.5166663786734464
2719,0.6335894731826468
2720,0.7432316063904154
2721,0.7605658396331092
2722,0.811119501994162
2723,0.8570962783706084
2724,0.8555980839975528
2725,0.8205866716146475
2726,0.7904399475819353
2727,0.7929970457418012
2728,0.7906374147512509
2729,0.7787682290491693
2730,0.7171883515128172
2731,0.6261675327609107
2732,0.534837343977041
2733,0.5303815328675691
2734,0.48951539903535013
2735,0.43502420087738963
2736,0.43127333654924455
2737,0.44373818259052417
2738,0.45442244206332094
2739,0.4988349702061495
2740,0.4860545646610421
2741,0.4536695752689449
2742,0.5082859949598353
2743,0.5671987082571143
2744,0.6171496932713705
2745,0.6398600231408692
2746,0.6368671142394303
2747,0.6213229419458911
2748,0.5725776482294224
2749,0.5081361564005746
2750,0.4803335296589532
2751,0.49297445815221036
2752,0.5209972652059731
2753,0.5043882385539527
2754,0.4765680885373928
2755,0.42512999344363206
2756,0.3983169281706578
2757,0.37055233200911686
2758,0.3507626181603737
2759,0.37069791784038897
2760,0.4148179368487786
2761,0.4143704448519845
2762,0.4098998601355003
2763,0.4038036616171311
2764,0.38253960119014313
2765,0.40558620776628823
2766,0.3804861791767525
2767,0.41780313437637207
2768,0.4405813799573965
2769,0.4127303036273136
2770,0.36532170485379684
2771,0.3358267005561406
2772,0.35119246387401376
2773,0.40632936033771655
2774,0.3926977329797267
2775,0.36997014339649725
2776,0.38753744468601947
2777,0.4604470566873644
2778,0.5826958941668328
2779,0.6443282546739442
2780,0.6214617232005304
2781,0.5958693149348848
2782,0.5842786605518898
2783,0.5674899816683405
2784,0.4725004783441191
2785,0.4655695369886777
2786,0.46632290248235925
2787,0.4248305981610086
2788,0.3612679474844148
2789,0.3261340551063563
2790,0.3413490380368778
2791,0.30911982268491217
2792,0.2563668852674505
2793,0.22541962501140259
2794,0.25990177913626167
2795,0.2758357416223891
2796,0.28993687413074815
2797,0.24124648522865993
2798,0.12431181774536643
2799,0.039347637923271714
2800,0.03321594528393511
2801,0.1099475583728936
2802,0.3013578786137649
2803,0.29475099414563516
2804,0.20554899167122992
2805,0.1518526051124816
2806,0.11249882761642802
2807,0.0838695507603066
2808,0.04657550281052314
2809,0.028387073601037226
2810,0.10705501449988679
2811,0.36083439225949226
2812,0.4666242506815906
2813,0.47280180623914453
2814,0.5355791092808126
2815,0.5571150754382125
2816,0.585715773023823
2817,0.5927327006336054
2818,0.5943021015372533
2819,0.5685089763698069
2820,0.5426866630977847
2821,0.518309897122239
2822,0.4919219058264826
2823,0.4646655112309764
2824,0.5093346895951676
2825,0.6268574539517501
2826,0.687263785206902
2827,0.6964301647983346
2828,0.6447331856871876
2829,0.6097315183508736
2830,0.5651581675337882
2831,0.4878604215112096
2832,0.43457391685113694
2833,0.37872827034913537
2834,0.2642258164415286
2835,0.17637984502427387
2836,0.1509172002598249
2837,0.0988809752026612
2838,0.05761734024924188
2839,0.05058538890308203
2840,0.04144920404978505
2841,0.03879401392152842
2842,0.03055334775441181
2843,0.02399254225090367
2844,0.022234720525490644
2845,0.021802528108225156
2846,0.025067170199893865
2847,0.037317132790323074
2848,0.04443516634159163
2849,0.04724384974634145
2850,0.08187890486269449
2851,0.13156577864170435
2852,0.179781457498239
2853,0.23242391613005525
2854,0.30911982268491217
2855,0.41586238025927974
2856,0.5195045989874284
2857,0.6115563446731418
2858,0.6312599294135107
2859,0.6313971407742802
2860,0.532016351287002
2861,0.3137875980092562
2862,0.20554899167122992
2863,0.17761237978643502
2864,0.12266130235685703
2865,0.07682002368031603
2866,0.06491952981998755
2867,0.0619954170913882
2868,0.049655147423130944
2869,0.05864106480312287
2870,0.07645343145730338
2871,0.08562813979738
2872,0.07332292323325192
2873,0.07184747360340238
2874,0.09275763222689672
2875,0.12530871306606994
2876,0.15110400051848544
2877,0.14085895644610655
2878,0.10265943672517142
2879,0.08283832940190972
2880,0.09688326533215169
2881,0.0972381148435536
2882,0.09752258376721769
2883,0.14565234197811555
2884,0.23494434231674952
2885,0.32487738524568444
2886,0.3122744017196963
2887,0.28172757719688374
2888,0.2065577995528509
2889,0.12094300035779827
2890,0.07167170478128997
2891,0.07039112076136478
2892,0.081687871252584
2893,0.11226537896587913
2894,0.15648684121465195
2895,0.17926360943822467
2896,0.2514830779032787
2897,0.3580921064931193
2898,0.5166663786734464
2899,0.5569684565802544
2900,0.544459596833725
2901,0.5419474610647813
2902,0.5737379389608112
2903,0.6107145379053313
2904,0.6046606886041639
2905,0.5913040939936484
2906,0.5549144133671285
2907,0.5462308764576269
2908,0.5291918521230937
2909,0.5988551093286033
2910,0.8065813948677951
2911,0.8131321280740522
2912,0.7680452052936
2913,0.6791067402730021
2914,0.5708353774374861
2915,0.5147228762236424
2916,0.5165169226629683
2917,0.5007869242716193
2918,0.4801829327742534
2919,0.44975564844870736
2920,0.4115381410731532
2921,0.36329320313114405
2922,0.4440389224462665
2923,0.5003365477292293
2924,0.4654188649379022
2925,0.4417837572279086
2926,0.43832768286408547
2927,0.4428360561284267
2928,0.4207915299394055
2929,0.39122182256050814
2930,0.33681561286907463
2931,0.27988848192530447
2932,0.18754778654436144
2933,0.11492892295917577
2934,0.10690411356416865
2935,0.0757842440112225
2936,0.06753533252320008
2937,0.06093428442169275
2938,0.04303046467729153
2939,0.023452920534254778
2940,0.014512487658846399
2941,0.03286181138741675
2942,0.06964133345727555
2943,0.12340233769085499
2944,0.17484627788052523
2945,0.21209853169264084
2946,0.29703616238486086
2947,0.4216886436522062
2948,0.5015374499087785
2949,0.5801015850824176
2950,0.7015127178817822
2951,0.831486578741636
2952,0.8705261479152638
2953,0.8654068915539136
2954,0.8240139787943342
2955,0.7299345320229207
2956,0.5811111162431212
2957,0.47867686274929494
2958,0.500186412158631
2959,0.46029641174795644
2960,0.3873902335963987
2961,0.3114502397100422
2962,0.25876297910490065
2963,0.2065577995528509
2964,0.17079537471927733
2965,0.15411189827321212
2966,0.13916445118203716
2967,0.12656178987945924
2968,0.1347652815169502
2969,0.20342837168926284
2970,0.33752259409808816
2971,0.4926737480108629
2972,0.5160685100539567
2973,0.5259171928345057
2974,0.49177152611766634
2975,0.4566813523653237
2976,0.42468091081411563
2977,0.3650317224518283
2978,0.32753244563567546
2979,0.29986933418866224
2980,0.24027129693293128
2981,0.1288368451196823
2982,0.1296858369837374
2983,0.11972486675987064
2984,0.16561324587723308
2985,0.23470368697485341
2986,0.28212237737348367
2987,0.3133746226035449
2988,0.3453324721263269
2989,0.37346695401809665
2990,0.3834204580645289
2991,0.38488962630201456
2992,0.3563633543579454
2993,0.34732987879354965
2994,0.38562470755574985
2995,0.4566813523653237
2996,0.5419474610647813
2997,0.5232347376778682
2998,0.4779237634466938
2999,0.4249802923788327
3000,0.3755107698048533
3001,0.34163305863905347
3002,0.32515649038970607
3003,0.3013578786137649
3004,0.24738727825805892
3005,0.1907506848705387
3006,0.2030946658975494
3007,0.25787893551627467
3008,0.36271422478087534
3009,0.43772687266744187
3010,0.4491536686051735
3011,0.42542941601832507
3012,0.4110912278966931
3013,0.4096021102952198
3014,0.41914752805060085
3015,0.42617809059996226
3016,0.38650723721242053
3017,0.3530570334419265
3018,0.38019305422986377
3019,0.44163344525912873
3020,0.47566424363301085
3021,0.49282410501408636
3022,0.5376546836253387
3023,0.573447958698416
3024,0.59786074972761
3025,0.5940169179412946
3026,0.5844224478159484
3027,0.5524168135106902
3028,0.4514113266723439
3029,0.32655334201091685
3030,0.3566513046076896
3031,0.3080255831222702
3032,0.2601551769047268
3033,0.2342227640027161
3034,0.22330549899417204
3035,0.22073614539545958
3036,0.24393872368334013
3037,0.29408032119859134
3038,0.3638724464690653
3039,0.40841148503363683
3040,0.41780313437637207
3041,0.4417837572279086
3042,0.501837623954955
3043,0.5582875478979034
3044,0.5590199082607438
3045,0.5419474610647813
3046,0.5127781607436936
3047,0.47476035535755434
3048,0.4299238993058503
3049,0.3981688436199643
3050,0.3721546208968942
3051,0.34633070731742577
3052,0.26691369086571737
3053,0.15505924045104374
3054,0.1658108006540384
3055,0.1917176532399222
3056,0.19042898706907418
3057,0.21668177455506699
3058,0.2835721059886718
3059,0.36054544008532674
3060,0.4006877746374922
3061,0.39136935898527603
3062,0.35564378732116364
3063,0.29595985239008954
3064,0.22471372675978452
3065,0.15307387850440102
3066,0.12431181774536643
3067,0.16462758195477048
3068,0.2689702906636726
3069,0.34276993127874267
3070,0.36054544008532674
3071,0.3273925080788308
3072,0.31447636423227404
3073,0.3604009894567759
3074,0.45577773547214373
3075,0.5272573557412007
3076,0.5783691064584817
3077,0.6405386666802776
3078,0.7072799555453382
3079,0.7423278165543842
3080,0.7272493885617122
3081,0.6760193266423972
3082,0.6151957511260795
3083,0.5129277961945641
3084,0.4127303036273136
3085,0.37624140463189654
3086,0.3092567122912123
3087,0.371134767802619
3088,0.45231455977354335
3089,0.44449006066528435
3090,0.4419340733560915
3091,0.44870221496998025
3092,0.435324416467199
3093,0.4294741950321849
3094,0.3840079652627571
3095,0.40737018599499847
3096,0.39506167376425255
3097,0.3725919292677881
3098,0.3439080603074974
3099,0.3834204580645289
3100,0.3654667204438591
3101,0.3078889131077056
3102,0.2991937426363011
3103,0.35564378732116364
3104,0.4109422749410146
3105,0.4461445162180759
3106,0.45442244206332094
3107,0.4499061506896873
3108,0.41258125223801806
3109,0.3953573774115979
3110,0.35679530609620375
3111,0.31599372466851583
3112,0.28701193142308484
3113,0.2457831024629124
3114,0.23518512679653097
3115,0.23374235847354471
3116,0.23170642131672228
3117,0.22424378838032977
3118,0.2632052951241379
3119,0.3318812335714511
3120,0.34205923797000676
3121,0.3621355128297897
3122,0.3934361392544121
3123,0.38768466857840495
3124,0.33427474138242064
3125,0.2753147854983751
3126,0.3013578786137649
3127,0.2864815280746479
3128,0.2688415340650654
3129,0.27051763865085227
3130,0.2856867383487361
3131,0.3180674124331489
3132,0.3579479478654224
3133,0.40856028020840074
3134,0.4583381467183624
3135,0.5012372550807622
3136,0.522041650520201
3137,0.5297867676231403
3138,0.5579945097970723
3139,0.5824079016283036
3140,0.57199713470418
3141,0.5714163773658565
3142,0.5572616810538792
3143,0.6210453157041027
3144,0.6433825871445866
3145,0.6687560055954744
3146,0.7129832430405606
3147,0.7312130758619136
3148,0.6964301647983346
3149,0.6398600231408692
3150,0.6401315503603903
3151,0.6509151674197423
3152,0.605789732097898
3153,0.5404682246711473
3154,0.48168881180416245
3155,0.4419340733560915
3156,0.40335825363136196
3157,0.3851836193092693
3158,0.42258602281761065
3159,0.4621042243447189
3160,0.47476035535755434
3161,0.5085856534109688
3162,0.5453454456521188
3163,0.5772128332095173
3164,0.5767789675573909
3165,0.525470312177614
3166,0.4604470566873644
3167,0.4154147113454542
3168,0.39122182256050814
3169,0.38724303533268584
3170,0.3929930596841749
3171,0.3785818695836534
3172,0.28212237737348367
3173,0.26512032857904044
3174,0.27831647056627656
3175,0.20745683589200067
3176,0.15269747018543642
3177,0.11683262476593113
3178,0.09111174751863169
3179,0.06901090189228809
3180,0.04383563871331019
3181,0.027656881879325454
3182,0.020308942967881622
3183,0.03303856485573482
3184,0.10532771031479073
3185,0.21748937146170663
3186,0.27181028324815887
3187,0.3397883476283151
3188,0.40024302890059826
3189,0.34433518042888717
3190,0.24751089544046878
3191,0.18311639859675458
3192,0.13765897656700912
3193,0.10841913934292301
3194,0.09043145398224656
3195,0.07669770216504931
3196,0.06810044497879797
3197,0.08549707948568903
3198,0.09745141740625105
3199,0.1055520108933112
3200,0.11469233256053848
3201,0.11627536060740949
3202,0.11587833265811562
3203,0.12094300035779827
3204,0.142295675456493
3205,0.1628622492073962
3206,0.17884996129828576
3207,0.19311934634755226
3208,0.2001052022245954
3209,0.17586777905220077
3210,0.18343088471117402
3211,0.19430996850232476
3212,0.14401339107271663
3213,0.08061069624805947
3214,0.0436228066330036
3215,0.03126493532269409
3216,0.03240517995803877
3217,0.033680075135941935
3218,0.03498764216360854
3219,0.04038947707367796
3220,0.05905380958884626
3221,0.047647832394220956
3222,0.05007237164599298
3223,0.05787218336663935
3224,0.0706808680461562
3225,0.0929646788120848
3226,0.09268868152059619
3227,0.0742772757264829
3228,0.054027487389418885
3229,0.03674447592549201
3230,0.023060564903803128
3231,0.0098137401230211
3232,0.009659567960670244
3233,0.02064329518807126
3234,0.028579646576901374
3235,0.04169630955915263
3236,0.07499821268932504
3237,0.12807570219478082
3238,0.19845521383073345
3239,0.2825174266400128
3240,0.33357013822737497
3241,0.3133746226035449
3242,0.2809387257544098
3243,0.288605739319491
3244,0.298923685155955
3245,0.1986747647446284
3246,0.10987081876526322
3247,0.12389790332659338
3248,0.15667778537525218
3249,0.1822793063797973
3250,0.19878459186756936
3251,0.20745683589200067
3252,0.2110747407700043
3253,0.21656653767166867
3254,0.22365710931013802
3255,0.20892241582233517
3256,0.18071578933642263
3257,0.20409670755658663
3258,0.22553739019701827
3259,0.2742742396864939
3260,0.3361091440433701
3261,0.37975347151634736
3262,0.40870908485432045
3263,0.418699325944237
3264,0.40335825363136196
3265,0.36170165453893227
3266,0.3983169281706578
3267,0.5021377770370696
3268,0.3677891620327939
3269,0.2727168508379298
3270,0.34747269358590543
3271,0.6345468042904534
3272,0.7321406213222456
3273,0.7270151435746492
3274,0.7123795745141535
3275,0.6949335912979451
3276,0.6356395357349014
3277,0.4901171099861057
3278,0.39358385622144115
3279,0.47973113075407786
3280,0.5844224478159484
3281,0.6596946951957455
3282,0.6816677677447668
3283,0.6773076206040384
3284,0.6730461677764092
3285,0.6807726360335304
3286,0.6586362792800149
3287,0.6533202542720327
3288,0.6904196572741722
3289,0.7219498225494895
3290,0.7054462560080945
3291,0.6417587556722251
3292,0.5030381086781428
3293,0.44674624200319685
3294,0.3570833616920066
3295,0.3449049454495034
3296,0.3382300851796483
3297,0.29461680716166505
3298,0.25586384079683516
3299,0.22073614539545958
3300,0.18616959233991187
3301,0.16511997433329376
3302,0.1597520144558097
3303,0.15878745068203745
3304,0.17403160327890096
3305,0.21028035473342152
3306,0.259395344543012
3307,0.3170990400397782
3308,0.38283316604668416
3309,0.4100487489537879
3310,0.3906317993192801
3311,0.3279523891342065
3312,0.27923298687835363
3313,0.22424378838032977
3314,0.179781457498239
3315,0.14328860495654402
3316,0.08955188932990488
3317,0.036630642134226336
3318,0.018046975613530223
3319,0.010659693495210901
3320,0.015575366310973797
3321,0.029786407083234573
3322,0.05162160922771312
3323,0.06731013082882653
3324,0.06333842506194977
3325,0.051432193099178486
3326,0.04719910064846528
3327,0.06398964332135416
3328,0.08861074291030273
3329,0.11390589700872052
3330,0.18532440081151402
3331,0.31035270274821797
3332,0.46511752207442547
3333,0.5772128332095173
3334,0.6178465449452029
3335,0.5440165170699633
3336,0.48349558153732725
3337,0.4628575214076736
3338,0.45201347189423696
3339,0.4366756408412672
3340,0.4017258889317336
3341,0.42303481032985707
3342,0.4711444704400643
3343,0.5196539014624547
3344,0.5938742990691838
3345,0.6195168575902104
3346,0.594729741297389
3347,0.5323134655618096
3348,0.5271084845563268
3349,0.5383954633678062
3350,0.509634259618963
3351,0.4542718643170801
3352,0.42423189023856417
3353,0.41631012392167904
3354,0.44779939085468284
