,0
350,0.9073571861112367
351,0.8751172393542852
352,0.8252837368917295
353,0.7748261884027843
354,0.7319206211129395
355,0.6063172650792368
356,0.4876428393863625
357,0.3590578733832794
358,0.22102831658635305
359,0.17476658076593468
360,0.3538069162375463
361,0.49976311261886697
362,0.581268221830312
363,0.7280106157762798
364,0.8387155454522779
365,0.9044060588477582
366,0.8956199096320452
367,0.8914949160259233
368,0.8537791033365669
369,0.83314849884277
370,0.8094593540928032
371,0.7721284042936566
372,0.7340288585369302
373,0.6785127007008035
374,0.6611414320666372
375,0.6408506262516133
376,0.6344466906707505
377,0.5991204934358582
378,0.5606347730277892
379,0.5191700424315543
380,0.5079700863135566
381,0.5407191111887355
382,0.5796068760948928
383,0.6213567004393857
384,0.6919227373446033
385,0.7072525148029122
386,0.679867359633299
387,0.6328706780621413
388,0.5935199261011209
389,0.6225548255693197
390,0.6475901531189934
391,0.6875676512333023
392,0.7319206211129395
393,0.7768107778934994
394,0.773030036982887
395,0.7178005595469863
396,0.6399389048699039
397,0.5797454041960681
398,0.5603539206260354
399,0.5516231861267213
400,0.5465331620328728
401,0.6099642550351663
402,0.6612680474676497
403,0.7200887057837588
404,0.7290193065387888
405,0.6835465875050696
406,0.6478481816506274
407,0.6046921538321922
408,0.5627395446059058
409,0.4974565897754014
410,0.43188148986026553
411,0.3690689498853498
412,0.32097103741887845
413,0.3022583011308415
414,0.3140669880341217
415,0.37985788924045144
416,0.3992369350944186
417,0.385634444158174
418,0.3869052331396978
419,0.3757850475451541
420,0.3849288717956426
421,0.3525667360129714
422,0.29616561674203795
423,0.27246285870208414
424,0.254957395465513
425,0.2519551937227647
426,0.2601622380872019
427,0.267633429647181
428,0.2629672878757264
429,0.23791073524742795
430,0.19042402493664637
431,0.1344248145576628
432,0.10067176714689655
433,0.09345274271011017
434,0.11229127171088252
435,0.14026157111958
436,0.1559348319843387
437,0.15952441214327437
438,0.1632572143667951
439,0.164575942465682
440,0.16495388833382763
441,0.16991435056746979
442,0.17960017459817687
443,0.16972194423377893
444,0.14988304602846583
445,0.13610092910954255
446,0.12053576646607674
447,0.10743159297870339
448,0.10081124021912452
449,0.08777900264707875
450,0.07540272703768389
451,0.06477737479199953
452,0.05796372018620119
453,0.06055012354892284
454,0.06935419722028152
455,0.07674522932624199
456,0.08251274725905716
457,0.0881630923293213
458,0.09298790257580168
459,0.09252452622872384
460,0.10214230336400149
461,0.12045775273616784
462,0.1446739553888552
463,0.182397011480482
464,0.23110159941582753
465,0.27871328588917405
466,0.30761516209906437
467,0.3382018129478866
468,0.36433171815751586
469,0.3941241181042263
470,0.4639332524246541
471,0.5118513838635249
472,0.5326082443816021
473,0.5555718297103255
474,0.5356000559865836
475,0.49644714189170314
476,0.4066449511098765
477,0.42943487774405265
478,0.5950252951268683
479,0.6891441360733032
480,0.7355758146902475
481,0.7989726654932151
482,0.829331390795236
483,0.8177531766103201
484,0.8074115557267214
485,0.7776013294150805
486,0.6885383045120329
487,0.5933829746584596
488,0.4821525820294938
489,0.3567058686306732
490,0.2448226435330933
491,0.17486445019580824
492,0.11751650312793223
493,0.07482373232315685
494,0.046481194170241276
495,0.042475442264340364
496,0.06440934654536312
497,0.15050853158042984
498,0.28414041304539517
499,0.4085008753826045
500,0.4990424451354537
501,0.5604943531388056
502,0.5996653594400634
503,0.6674434190597733
504,0.7411644255826636
505,0.7967535491959089
506,0.818867562489514
507,0.8200621475525554
508,0.8577459426354687
509,0.8694798102333806
510,0.8812398530801687
511,0.9060442240704104
512,0.9189506295385095
513,0.9339306034951442
514,0.9467163361469513
515,0.9530248418731523
516,0.9567105343487522
517,0.959790362622324
518,0.9621459859801844
519,0.9633692590311584
520,0.9639380118997511
521,0.9644529098286074
522,0.9636754910275483
523,0.9642958685245256
524,0.9641779527829327
525,0.9595795395552369
526,0.9484088081604016
527,0.934832323675119
528,0.9178310967665219
529,0.9018497721318336
530,0.885264951021202
531,0.8728468424507922
532,0.8616987232254095
533,0.846652217129598
534,0.8329067599568653
535,0.826447320819911
536,0.8224341550091241
537,0.8139447165876663
538,0.8151626487045746
539,0.8118434650914833
540,0.7942367608615652
541,0.7745274888311003
542,0.7510588986342248
543,0.7238401673970773
544,0.69660317605121
545,0.6857433021502863
546,0.6653073656798567
547,0.6537581979998764
548,0.6426709042922859
549,0.6322131236620138
550,0.6158786555794681
551,0.6050986731174256
552,0.5757220792704767
553,0.553457630498647
554,0.5247541306313147
555,0.47911715499934043
556,0.4251213758864332
557,0.40222551388558125
558,0.42311031002064864
559,0.4471672198370484
560,0.4491891906584735
561,0.4474560376803139
562,0.4594505369441614
563,0.44673401593032785
564,0.4503448477489376
565,0.4585830329647119
566,0.4301543046714657
567,0.4425479038729947
568,0.472899756006816
569,0.49067525081427216
570,0.46711491460139487
571,0.48562052774148623
572,0.57627775417207
573,0.58430833678543
574,0.5848602837492047
575,0.5736362425676764
576,0.6429305980555106
577,0.6579684973192133
578,0.6810962625857294
579,0.708889795730006
580,0.7450649427108214
581,0.7497820405581256
582,0.7873245930732807
583,0.8290855763394228
584,0.8463496248333174
585,0.8876496164514601
586,0.9252899757285852
587,0.9523572741384845
588,0.9602130306896071
589,0.961129226112848
590,0.9611165191967203
591,0.9615236652682786
592,0.9157799952913264
593,0.7464643910188992
594,0.4886537910469761
595,0.3830958141938302
596,0.32030468849701965
597,0.27582996269288995
598,0.23385890568809545
599,0.15952441214327437
600,0.1552957616269002
601,0.12431747615101316
602,0.10728642976781866
603,0.16885771849922346
604,0.29346035605675136
605,0.4827306623770153
606,0.6513228577195307
607,0.764009907402287
608,0.8135083487571372
609,0.8329067599568653
610,0.8493551963198208
611,0.8644005675547809
612,0.900789639202922
613,0.913917726925847
614,0.9324971798547982
615,0.9532283948691643
616,0.9635129730108242
617,0.961550019995648
618,0.9472425761686903
619,0.931614154853037
620,0.9098721717687696
621,0.8819292403408057
622,0.8517261056212142
623,0.8460098572360193
624,0.8537546078809184
625,0.8533871033048098
626,0.8354657105855369
627,0.8200792599024378
628,0.8019774022217587
629,0.7886669140386412
630,0.7925928256711499
631,0.814745041130197
632,0.8532951357777241
633,0.9059668815307346
634,0.9456352668553921
635,0.9635504834232882
636,0.9592863970634825
637,0.9414418883192679
638,0.9104720379289434
639,0.8639186896447286
640,0.802724411595895
641,0.7324764009466445
642,0.655675056113034
643,0.577110829553802
644,0.4977449658323084
645,0.4386532905612704
646,0.3538069162375463
647,0.3257840746804304
648,0.28047505951123813
649,0.26578684240855127
650,0.245649435445793
651,0.2339741669785231
652,0.2582195269336622
653,0.31142715782024805
654,0.38070191722581903
655,0.44846699346428015
656,0.49009775355299917
657,0.49933072558148534
658,0.47521344898828477
659,0.45337920355536354
660,0.46624717306721936
661,0.4925517502827405
662,0.5314674499266075
663,0.5621785536285152
664,0.5845843413418791
665,0.5705712369182394
666,0.5043725905006227
667,0.43173752815716326
668,0.38506996200464494
669,0.31897356967260665
670,0.2582195269336622
671,0.18908935806434904
672,0.1319346119244833
673,0.08349993477312109
674,0.055116602901857756
675,0.05144800590392331
676,0.09022954482935656
677,0.19446045102570297
678,0.3130100019576933
679,0.3573971536157109
680,0.3826730977653306
681,0.44168218520074964
682,0.4824416263699197
683,0.4737674168007938
684,0.47926171673168017
685,0.46190869260126255
686,0.445723316455348
687,0.5049484156147909
688,0.5432737864303484
689,0.6162805834764288
690,0.7098230303537829
691,0.7667707691947074
692,0.7983271759109298
693,0.769105855419953
694,0.7950780765921098
695,0.7968463511391826
696,0.8168063746683485
697,0.8673313506274253
698,0.8787451018186263
699,0.8768464175070264
700,0.8636427289835855
701,0.8724543456004366
702,0.8822260312533566
703,0.8929226474528048
704,0.9056879744537937
705,0.9176054829676156
706,0.9249597969866119
707,0.9247527160523583
708,0.9195271790503589
709,0.9149930418387024
710,0.9149465431051397
711,0.913304522765042
712,0.915456761439902
713,0.9142931367014671
714,0.9151788061865946
715,0.913304522765042
716,0.9103258359563183
717,0.9130201821995828
718,0.9132098355281631
719,0.909738910593042
720,0.9040444285974546
721,0.8982053845394085
722,0.8979329328887842
723,0.8833884584709886
724,0.8734988635313041
725,0.8762082358317317
726,0.8971118720550714
727,0.9104233274435514
728,0.9182806155228129
729,0.9255366813008499
730,0.9306115591980774
731,0.935508703285267
732,0.9395047784521486
733,0.9381374409901979
734,0.9400287513885061
735,0.939963549794037
736,0.9357911923836101
737,0.9304967036884086
738,0.9251663245829036
739,0.9193501869889731
740,0.9174698409650839
741,0.9222672108812077
742,0.9320869707497742
743,0.9482753016625804
744,0.9447382126278433
745,0.9299194992811245
746,0.9169252174455785
747,0.8996659845006244
748,0.8753103259838129
749,0.8578886065875533
750,0.8319372073975185
751,0.8091931314449299
752,0.7898994376905442
753,0.753600201069561
754,0.6970809932087858
755,0.6612680474676497
756,0.6483639728414207
757,0.6469446948131518
758,0.6675688551913876
759,0.6934872479206762
760,0.7039622896452763
761,0.7037264775618748
762,0.7013625461786159
763,0.6664390726266044
764,0.6523492569866561
765,0.629577754753883
766,0.5957088855075887
767,0.5758610197695684
768,0.570013236857591
769,0.5866523856213685
770,0.4974565897754014
771,0.4491891906584735
772,0.40778688114891404
773,0.3718634058092207
774,0.35975051553268234
775,0.3585040448656176
776,0.32297321689291186
777,0.26004061057008276
778,0.179302012697579
779,0.12979965428917364
780,0.1105824477045049
781,0.12069188828757305
782,0.1500615946240078
783,0.16119775810217737
784,0.14845930886090045
785,0.133176121205427
786,0.11967934458018284
787,0.1046230862118502
788,0.09438682074760228
789,0.10207197335889295
790,0.10158051637173048
791,0.09472184300938337
792,0.07971597819119627
793,0.06233204654609842
794,0.037102262756904245
795,0.026370668376855005
796,0.02264131846032477
797,0.021909683086325998
798,0.030748076771321027
799,0.03427755343305423
800,0.050589941637291407
801,0.06777019194185967
802,0.0749393037206316
803,0.07396056784088378
804,0.06588953956518297
805,0.05674602455458304
806,0.051402611514414304
807,0.04720757684977314
808,0.05054503900857326
809,0.07163373925724763
810,0.18229668945400723
811,0.35435853934302114
812,0.5164455394226068
813,0.5881666982157817
814,0.6656848146843508
815,0.7152710002721875
816,0.7385436458010017
817,0.7906582319995729
818,0.7367874122257513
819,0.6997015295568302
820,0.679867359633299
821,0.6790056505690713
822,0.6879318367839901
823,0.6952870355200297
824,0.6252115975753001
825,0.6375896704885097
826,0.6810962625857294
827,0.7335858600121955
828,0.7616413355516587
829,0.7692070307134984
830,0.7382149025242274
831,0.6829349442404926
832,0.6027929505772488
833,0.4564144985706384
834,0.3163177067570688
835,0.2507592751790568
836,0.22643124888016528
837,0.367813320095605
838,0.5729402490162085
839,0.7742285256019062
840,0.867060842064993
841,0.8802469864504197
842,0.862534502973764
843,0.7965678569315782
844,0.8198066469573453
845,0.783082576148909
846,0.7309184554306983
847,0.6937275554631894
848,0.6430604124004103
849,0.5818215204063338
850,0.5786367616704945
851,0.556839056508842
852,0.5157281485390813
853,0.464222486026524
854,0.3945496630073272
855,0.29939992080179734
856,0.1993892687545185
857,0.11318935096140711
858,0.06493551294322569
859,0.06918924818674305
860,0.130454271169177
861,0.26394636446644987
862,0.49976311261886697
863,0.6358887271345457
864,0.7412732705849947
865,0.8156828619200861
866,0.8585292225290296
867,0.8822874457707164
868,0.9140586792167646
869,0.9415683369589741
870,0.9456966990529749
871,0.9294153038682629
872,0.8828390050732895
873,0.682200146017797
874,0.4796953920810624
875,0.39881035409164445
876,0.40236793489360506
877,0.43001040811067565
878,0.47304436803871736
879,0.4893758107013518
880,0.5039406671810686
881,0.5185966749691852
882,0.5261840396289033
883,0.5045165546026842
884,0.45511355541269194
885,0.4049331402363891
886,0.3968208601954487
887,0.46682566669306097
888,0.5502107500406261
889,0.5907777702587176
890,0.5740536679868645
891,0.5920125524719289
892,0.6156106085657748
893,0.6332649619931291
894,0.6799903617451613
895,0.7287953477856465
896,0.770015381693508
897,0.8161155676639754
898,0.8571741772363528
899,0.9188170355315333
900,0.9475179915292498
901,0.9575039359659913
902,0.9562696641404755
903,0.9386752607273078
904,0.9126397590976116
905,0.8551589917758852
906,0.7615380055927584
907,0.5465331620328728
908,0.31499299595079405
909,0.11147196123485979
910,0.05635987491683899
911,0.13736641829068222
912,0.3521536434331599
913,0.5141492980044514
914,0.472899756006816
915,0.44413539925011736
916,0.40892937690422765
917,0.4235411460534808
918,0.4682719096191177
919,0.46769341176914536
920,0.5455417755592714
921,0.6358887271345457
922,0.7292431539288261
923,0.8146413810138226
924,0.8712710647164
925,0.9121142430586688
926,0.9347248226494583
927,0.9501219812036764
928,0.9557175161163883
929,0.9629586136255728
930,0.9638118253758136
931,0.9544562581499462
932,0.9347606776818496
933,0.9252899757285852
934,0.9124967162778903
935,0.9119704306085231
936,0.9112965246311958
937,0.9036816166459986
938,0.8976598640100842
939,0.8797480386955522
940,0.8432218919029103
941,0.8304750797352836
942,0.8430680978129581
943,0.8467277944360345
944,0.861628896271936
945,0.8798104989682555
946,0.8985857811026664
947,0.9142462914834549
948,0.8952859007651718
949,0.8055282458354184
950,0.5880291128839668
951,0.3886011135898568
952,0.4173717160378862
953,0.5911895111825615
954,0.6986310200489162
955,0.8609291133679747
956,0.9305350105226157
957,0.9637285399929599
958,0.9488367059161529
959,0.8720454297371288
960,0.827261753698984
961,0.8038282610402501
962,0.8107162116297998
963,0.8896678466128798
964,0.9341776428766796
965,0.9522030086873015
966,0.9643332600751001
967,0.9497662167225627
968,0.9150395175091637
969,0.853560304551082
970,0.7732300778704454
971,0.6899912294683013
972,0.6162805834764288
973,0.5603539206260354
974,0.5728010077792098
975,0.6129259806703768
976,0.6438388421940282
977,0.6519645260955522
978,0.6721931398515968
979,0.6880531811715158
980,0.7374468464491973
981,0.7984194770741229
982,0.8455151591596174
983,0.8983141925164694
984,0.8937153080591844
985,0.9072065131846273
986,0.9235407110897207
987,0.9218812385153381
988,0.9055349367510164
989,0.893602372016855
990,0.8734988635313041
991,0.8499508936055877
992,0.8158560320530469
993,0.7950780765921098
994,0.8352327044557455
995,0.8891776636666632
996,0.9242534614363694
997,0.9459256281380054
998,0.9510423890654768
999,0.9428757701073979
1000,0.9291422916492099
1001,0.916697319095466
1002,0.9116821750116763
1003,0.8818569969655997
1004,0.8329873684297125
1005,0.7657507031207123
1006,0.6817097806485714
1007,0.5761388572370106
1008,0.49673557623837833
1009,0.4343296309551641
1010,0.35988909130298374
1011,0.2730849464553824
1012,0.21857552940415534
1013,0.23098708604635826
1014,0.28974212991255754
1015,0.3863403182842406
1016,0.4692842784604123
1017,0.5330358938675405
1018,0.575305170911647
1019,0.635626727438961
1020,0.7076038014535369
1021,0.7408377203990798
1022,0.8135083487571372
1023,0.8035413413117558
1024,0.8006258689737215
1025,0.8081255966342077
1026,0.8602969537468419
1027,0.8481583902495079
1028,0.8055282458354184
1029,0.8045365736640864
1030,0.8577459426354687
1031,0.9251250633087189
1032,0.9474358777742403
1033,0.9291422916492099
1034,0.8911499134615339
1035,0.8225184467229744
1036,0.7043158092230984
1037,0.5715472025344245
1038,0.48432020406661397
1039,0.42497768676876585
1040,0.374103023557871
1041,0.2838869436388882
1042,0.23455092045507017
1043,0.20902249717206378
1044,0.20707546058487641
1045,0.24000864082879597
1046,0.28287407947846216
1047,0.3426952920992249
1048,0.46769341176914536
1049,0.5365964116038192
1050,0.5661011160577145
1051,0.5230371886125995
1052,0.4549690152701293
1053,0.4272774552604254
1054,0.4707305019007885
1055,0.5273273795712033
1056,0.534033423832206
1057,0.49702399413373033
1058,0.45193414305510754
1059,0.41923552071998493
1060,0.4259836418840429
1061,0.4616194825604963
1062,0.4913970489651739
1063,0.48475366720190577
1064,0.4863428419303819
1065,0.5180231932299766
1066,0.48952020549793474
1067,0.4525121403444245
1068,0.4170850871364994
1069,0.33779431474610255
1070,0.29784560201151494
1071,0.2622341317395369
1072,0.24446873889638301
1073,0.24885173942918995
1074,0.253514133101677
1075,0.24707008920907217
1076,0.24129538211113769
1077,0.24825713767852955
1078,0.26443655899459273
1079,0.2735830925727667
1080,0.29346035605675136
1081,0.32030468849701965
1082,0.3426952920992249
1083,0.3686502759201985
1084,0.41078711139137547
1085,0.4536682418888619
1086,0.48475366720190577
1087,0.5023565580657907
1088,0.5079700863135566
1089,0.5261840396289033
1090,0.5649814328600593
1091,0.632476207522171
1092,0.6772785975105335
1093,0.701954517883502
1094,0.7107545482199631
1095,0.7253097784569628
1096,0.7275615859226072
1097,0.7018361762021333
1098,0.6748030153150439
1099,0.6578412792092261
1100,0.6440981446829863
1101,0.6387651504405049
1102,0.6301054849973797
1103,0.5951620467401633
1104,0.5797454041960681
1105,0.5867901296129647
1106,0.6123881538414055
1107,0.6370666834561516
1108,0.6242826306370006
1109,0.637981688304532
1110,0.6725666353103721
1111,0.7820131744871492
1112,0.806785226614715
1113,0.7632906651927285
1114,0.7004140238660231
1115,0.5726617524058968
1116,0.54242259814383
1117,0.4882205434559534
1118,0.40009036902743805
1119,0.3131420486104242
1120,0.24932793691755176
1121,0.23420477898874645
1122,0.2687442978223455
1123,0.3201714817219197
1124,0.37480362863946287
1125,0.42627111339055357
1126,0.45916136375746464
1127,0.47579183377183576
1128,0.4965913611113063
1129,0.4782497515919479
1130,0.4301543046714657
1131,0.41536594725723247
1132,0.42311031002064864
1133,0.4458676925059616
1134,0.4781051790490244
1135,0.5968017549435237
1136,0.6578412792092261
1137,0.6708217934554074
1138,0.6847679913559422
1139,0.6943278725749836
1140,0.6964836567457879
1141,0.7511651168650361
1142,0.7999840903628207
1143,0.8386370066880986
1144,0.8686103409461928
1145,0.9025336385223828
1146,0.8976598640100842
1147,0.883996496740991
1148,0.8609992155429316
1149,0.8315320000493422
1150,0.7876117468413798
1151,0.7405107600408068
1152,0.6956462943158038
1153,0.6750510144829296
1154,0.6469446948131518
1155,0.6314233764154038
1156,0.6138664571144765
1157,0.6285213154204112
1158,0.6181539734697163
1159,0.6117154509433306
1160,0.6311599624558349
1161,0.6479771626999798
1162,0.6650556146695141
1163,0.734913507979284
1164,0.7529664290150417
1165,0.7521197878885383
1166,0.7566488028371686
1167,0.7648301532341276
1168,0.7760183492734376
1169,0.7873245930732807
1170,0.8104332422325254
1171,0.8009919517546122
1172,0.8009004752291304
1173,0.8106982314288723
1174,0.8028152993002816
1175,0.8009919517546122
1176,0.793017314234128
1177,0.7756214312802715
1178,0.7720280765856761
1179,0.7607103211933377
1180,0.7647277243516055
1181,0.8192948572534616
1182,0.859944788742598
1183,0.8324225032233895
1184,0.7340288585369302
1185,0.7373370112560851
1186,0.7721284042936566
1187,0.8075902423160888
1188,0.8413688428960235
1189,0.861489159851455
1190,0.8512846292108491
1191,0.8281820256796368
1192,0.8216742178777698
1193,0.7932991668880399
1194,0.7747266511768061
1195,0.7835674917322348
1196,0.7650349236784718
1197,0.7130758093151269
1198,0.6497805652748254
1199,0.5737753986336235
1200,0.4698627712659006
1201,0.4261273745678149
1202,0.38662275185680706
1203,0.267633429647181
1204,0.16476485060053545
1205,0.09153649850699425
1206,0.03870209111002955
1207,0.03169759816588972
1208,0.07756980614027803
1209,0.17564856930746853
1210,0.2956495107479646
1211,0.4178017150581127
1212,0.47579183377183576
1213,0.5197432943679127
1214,0.5873409474779396
1215,0.6523492569866561
1216,0.681587126903525
1217,0.6730642896910791
1218,0.6388956529758348
1219,0.6048276780933041
1220,0.5790526143413476
1221,0.5786367616704945
1222,0.5914639236515649
1223,0.5961188380810555
1224,0.5411451204766459
1225,0.5183099483060551
1226,0.5673597403220453
1227,0.5456834345138674
1228,0.5281845355114935
1229,0.4890870119123466
1230,0.43605859448448686
1231,0.38013918050472856
1232,0.2765808063420132
1233,0.27283603195974865
1234,0.269609811373571
1235,0.24849489229510766
1236,0.23954161540519145
1237,0.2448226435330933
1238,0.17840926927700107
1239,0.1398334862425867
1240,0.11836325850585382
1241,0.0971561740974337
1242,0.0790562477790831
1243,0.0800170091527022
1244,0.17751914021147483
1245,0.32310686165224395
1246,0.40835805898302674
1247,0.4830196898853214
1248,0.5751661725604329
1249,0.6570774872179134
1250,0.6904747209513639
1251,0.7137700831072364
1252,0.743444207335913
1253,0.7723289719430774
1254,0.7898994376905442
1255,0.793017314234128
1256,0.7855961074745746
1257,0.8254503119050807
1258,0.8526825918335501
