,0
2324,0.14009316031295035
2325,0.1271562970843271
2326,0.10690723646946111
2327,0.09748559302272895
2328,0.09924867532690948
2329,0.10696530553760378
2330,0.11167513206973428
2331,0.10621195053216596
2332,0.10086370405232872
2333,0.0998593400516085
2334,0.09666599634985809
2335,0.09279248668572658
2336,0.1009756909032837
2337,0.10260830123972609
2338,0.09455543128939804
2339,0.08469010925813765
2340,0.077004337937981
2341,0.07089128090788059
2342,0.0675852649282073
2343,0.06463240857462083
2344,0.060058119767248154
2345,0.05474441211124133
2346,0.04875291134497831
2347,0.03654861400946745
2348,0.020482049686750964
2349,0.008703718067622603
2350,0.009241592352647458
2351,0.015430595687866186
2352,0.019777482404838592
2353,0.029227212028482847
2354,0.05669992744482594
2355,0.09295188874308502
2356,0.12198268409728726
2357,0.15424395930460078
2358,0.1915179518819526
2359,0.2388779658477341
2360,0.28745977650687493
2361,0.3474094734444939
2362,0.42908037799477494
2363,0.5071224873980749
2364,0.575462341540538
2365,0.6245543536322452
2366,0.6513700745484706
2367,0.6651365045912229
2368,0.6864834728490559
2369,0.7053844676151358
2370,0.7172198762706711
2371,0.6987427616917085
2372,0.68158447220225
2373,0.6646314976396257
2374,0.6577259947194456
2375,0.6692631549856366
2376,0.6830584105612345
2377,0.7052901724053701
2378,0.7156518438171465
2379,0.7311918243863389
2380,0.772774842843385
2381,0.7960157364845851
2382,0.7995761387409039
2383,0.832010964031463
2384,0.8327239506381046
2385,0.8090710402457547
2386,0.7857680473476213
2387,0.7757331697520689
2388,0.7806324783035758
2389,0.7921093642021194
2390,0.8016328814931096
2391,0.8092134845575251
2392,0.8123985066952866
2393,0.8031656941312092
2394,0.7929399854432397
2395,0.7768458071246436
2396,0.7531319307990778
2397,0.7329753046154502
2398,0.7193332680439687
2399,0.7038736967328116
2400,0.6797123032505695
2401,0.6473434463494483
2402,0.6162119983309804
2403,0.5895402070959245
2404,0.5650572594861188
2405,0.5482368623802419
2406,0.4978811936713073
2407,0.4779598482091453
2408,0.4661296187098835
2409,0.44167608541801157
2410,0.4196326662910222
2411,0.4057493262809655
2412,0.40254821446131905
2413,0.40391954001495134
2414,0.40620700970904167
2415,0.4168730203275876
2416,0.43058060678523624
2417,0.4467697215159074
2418,0.48618961133339045
2419,0.5165710007412334
2420,0.5147295449972393
2421,0.5073532482666192
2422,0.49522083088639585
2423,0.4741329247205914
2424,0.44723298472919626
2425,0.42504444972472827
2426,0.4133126136831155
2427,0.3999223438917491
2428,0.38401687342919616
2429,0.3734227362554434
2430,0.3364728593676162
2431,0.3095782280478619
2432,0.2964103292589829
2433,0.26843968223731984
2434,0.23636143366035875
2435,0.22227604993059588
2436,0.23201401037900513
2437,0.25416750932186244
2438,0.28216764245075526
2439,0.31359504996482457
2440,0.3477393545463698
2441,0.37657060892514993
2442,0.4184824856222084
2443,0.43785895208440906
2444,0.42688885790585507
2445,0.41606864054721693
2446,0.41193570617057357
2447,0.4034623337620833
2448,0.3794996779401673
2449,0.3413798295024761
2450,0.3130653505395874
2451,0.3034874769807793
2452,0.3106332916572626
2453,0.33169876634666595
2454,0.3157173532320617
2455,0.27211591426303094
2456,0.2435746169887697
2457,0.2235374660378444
2458,0.21092300031098893
2459,0.20692299140011652
2460,0.20813587402306302
2461,0.2287128277038846
2462,0.26824163889158203
2463,0.31827144773689875
2464,0.36190478220016564
2465,0.3928612132419104
2466,0.443643564222452
2467,0.5016956635255598
2468,0.5304574896257976
2469,0.5351450324341444
2470,0.5253017711970791
2471,0.49394800656771454
2472,0.44897049390155114
2473,0.4086113633632989
2474,0.38424307120297435
2475,0.3797252266042605
2476,0.3714027711643368
2477,0.35148498934879946
2478,0.3180583037162227
2479,0.30736728535787494
2480,0.312747700095513
2481,0.29361987877563556
2482,0.2593046930845487
2483,0.24727051480351175
2484,0.2871532731919635
2485,0.3441162638683979
2486,0.2655748521723887
2487,0.21214883585214928
2488,0.3260881173090703
2489,0.4336983433515671
2490,0.43843711676674013
2491,0.44630649019874286
2492,0.41170629519144325
2493,0.43000352386661983
2494,0.4776119819709344
2495,0.5318304618668367
2496,0.5709964864204113
2497,0.5852340818428524
2498,0.5786908142404219
2499,0.5525428642470324
2500,0.5492576533627711
2501,0.5671892256349791
2502,0.557740903309072
2503,0.546874911650732
2504,0.536172673374545
2505,0.5023888525501399
2506,0.4482754399524084
2507,0.4232010787672044
2508,0.450129058837596
2509,0.4807424536129904
2510,0.4827130620226611
2511,0.4700733945353937
2512,0.4487388019925009
2513,0.4330053018640105
2514,0.45615605220328337
2515,0.5166860546149231
2516,0.5610093950267558
2517,0.5723377723472644
2518,0.5461935568156181
2519,0.5174913072179507
2520,0.47517670915766874
2521,0.4208983918416405
2522,0.3655840487387006
2523,0.32265286850894975
2524,0.26893509326543485
2525,0.20874379725240264
2526,0.13446365268018312
2527,0.07909807170263007
2528,0.05740070579571797
2529,0.05775317733855033
2530,0.06784603700196061
2531,0.07315162677745989
2532,0.060138637717742284
2533,0.03232100926144591
2534,0.0159926788608422
2535,0.0258938149957763
2536,0.02973279667896279
2537,0.026975113120413445
2538,0.022254398241695783
2539,0.02244343941282826
2540,0.027672053697733626
2541,0.033876663122570504
2542,0.04572131394632588
2543,0.06841324980899313
2544,0.08469010925813765
2545,0.08732184983680089
2546,0.06543708997126774
2547,0.040249123624008135
2548,0.025272842885258506
2549,0.017001038206528443
2550,0.013141373183854978
2551,0.01485037602988702
2552,0.0264778108607478
2553,0.043204110347356675
2554,0.05406477433718218
2555,0.052684912401652594
2556,0.04258926588735734
2557,0.03760750470567045
2558,0.044484232958801294
2559,0.0683695107499208
2560,0.12748003442061942
2561,0.22661689567525406
2562,0.369945733200241
2563,0.4791193404858531
2564,0.49383228069912116
2565,0.47691622563669134
2566,0.47738006665581306
2567,0.49475802006131253
2568,0.516340879754324
2569,0.5414171799737378
2570,0.5270215537449053
2571,0.462302024145379
2572,0.3982116432571861
2573,0.38107921391339555
2574,0.3397414857213221
2575,0.3020247215303208
2576,0.333432023102806
2577,0.3793869161028404
2578,0.4174477223210113
2579,0.4532579905645894
2580,0.47134929439653994
2581,0.5014645756606586
2582,0.5524296844697651
2583,0.6061682289946532
2584,0.6537344716709541
2585,0.694237019485353
2586,0.7158365805637908
2587,0.7119424705486713
2588,0.6699651227553003
2589,0.6371306288348797
2590,0.5911922381854195
2591,0.5393665815534002
2592,0.48468327592408733
2593,0.43473812293374947
2594,0.40803867013312833
2595,0.39695806953741597
2596,0.3781470888673974
2597,0.340614938010317
2598,0.25580977047218667
2599,0.22048071691201837
2600,0.2749134762171781
2601,0.3395232414185852
2602,0.38560091798424706
2603,0.4094133691225082
2604,0.40815319749802803
2605,0.4007211679697979
2606,0.40792414843043656
2607,0.4330053018640105
2608,0.45488080964329564
2609,0.4653176757678808
2610,0.5121957735349684
2611,0.5595450447157583
2612,0.5659553062970798
2613,0.5655063510548334
2614,0.5652818222756695
2615,0.5539004358377276
2616,0.5357160047534032
2617,0.518066352928577
2618,0.49834372057844284
2619,0.46346185805334617
2620,0.41997781000151324
2621,0.37443380301903684
2622,0.3215821396314996
2623,0.2876641922153875
2624,0.2928982776796261
2625,0.31678059338403464
2626,0.3431303105019949
2627,0.3602359450976229
2628,0.3701697921301444
2629,0.37454618790792327
2630,0.3837907073147642
2631,0.4046055307078374
2632,0.40666478649987986
2633,0.4050629777058502
2634,0.45975059197470486
2635,0.5075839947350095
2636,0.5056221964399187
2637,0.4830607769889609
2638,0.45824309545355985
2639,0.443643564222452
2640,0.4317350357486887
2641,0.4166431732382698
2642,0.39149761187645044
2643,0.33267332937065364
2644,0.2601820498155006
2645,0.2045950428912822
2646,0.14812842455221972
2647,0.11013047965831067
2648,0.10848205399737884
2649,0.13621184152012078
2650,0.17030694310133462
2651,0.1908563574954124
2652,0.19568270474585062
2653,0.19829057861988858
2654,0.2059727882517203
2655,0.23275100381596273
2656,0.2784290277759131
2657,0.3278107710418125
2658,0.3988957476531255
2659,0.46241800532330424
2660,0.48039466218539645
2661,0.47494476146592113
2662,0.44665391066899957
2663,0.40300522501442776
2664,0.3581253482949337
2665,0.32211733685775806
2666,0.29910803057366314
2667,0.28419788488400344
2668,0.2798409763066623
2669,0.28409621783455286
2670,0.2525304935359851
2671,0.2005779440612696
2672,0.17877562365624255
2673,0.17451096203081518
2674,0.19702625004651358
2675,0.22907838699196728
2676,0.2372918665093509
2677,0.21039884597230823
2678,0.1703842436693931
2679,0.13286227890939148
2680,0.09612202144264172
2681,0.07672159487132887
2682,0.07686288360835986
2683,0.10080773995999129
2684,0.1517076024214522
2685,0.23376637913769113
2686,0.3256579744439138
2687,0.3949085238674863
2688,0.4272347962771312
2689,0.427119479628202
2690,0.4281574669309112
2691,0.41021564596444987
2692,0.37185140022679253
2693,0.32641086151337867
2694,0.2454664113179273
2695,0.17742651072944884
2696,0.1593189066327175
2697,0.1810908947633578
2698,0.22299638768031743
2699,0.26547632626442214
2700,0.2955823532084439
2701,0.3100000813797327
2702,0.29786165405266696
2703,0.2634113305889237
2704,0.23330455676736384
2705,0.22200624772727742
2706,0.24489808925097048
2707,0.2633131907476514
2708,0.23026859629118243
2709,0.17435417561236485
2710,0.12573791066277376
2711,0.10995311703272942
2712,0.13614434616475432
2713,0.18896161285604923
2714,0.2489858347886682
2715,0.2822689992455421
2716,0.2919716313485967
2717,0.30705195855969847
2718,0.30705195855969847
2719,0.3383237516547261
2720,0.5241546001134946
2721,0.6903734070428179
2722,0.7983941887414335
2723,0.8716324162880571
2724,0.8574286711351237
2725,0.788075146861479
2726,0.6680580236048604
2727,0.5486906188795746
2728,0.4883906599265392
2729,0.4438750768490201
2730,0.33897783933039594
2731,0.34006894137010185
2732,0.36647758160857513
2733,0.39547762057378
2734,0.44352781133725033
2735,0.487463981414041
2736,0.56055897168903
2737,0.6672533727233394
2738,0.675851422017271
2739,0.6254056311781168
2740,0.6080118336505175
2741,0.6263623344168349
2742,0.6538370970234852
2743,0.5830198561223537
2744,0.555595862206213
2745,0.5935011118495854
2746,0.6027977861374096
2747,0.6222091254270409
2748,0.6673540077777874
2749,0.6575218463334679
2750,0.581023673287826
2751,0.5224328942756161
2752,0.518066352928577
2753,0.43832147822270173
2754,0.3585693783561877
2755,0.43832147822270173
2756,0.49753426958704405
2757,0.5168011040619488
2758,0.4867688965783719
2759,0.4522148908158995
2760,0.4317350357486887
2761,0.40209130279177313
2762,0.3546897405712054
2763,0.3028602240673035
2764,0.2798409763066623
2765,0.27802621258927085
2766,0.2773219284336541
2767,0.30736728535787494
2768,0.35502177880064284
2769,0.42078330344019427
2770,0.4945265998087018
2771,0.5752393975714617
2772,0.6351352869020626
2773,0.6764469717582243
2774,0.6971172907489139
2775,0.7083928739562655
2776,0.730744830157357
2777,0.7402119774729443
2778,0.7158365805637908
2779,0.7179560224760038
2780,0.7423939672345818
2781,0.7669442710823322
2782,0.836382588974532
2783,0.9143219039142254
2784,0.9477283293864119
2785,0.9534816770372041
2786,0.9423836206939801
2787,0.9136813878923885
2788,0.93576805759374
2789,0.9502470479559028
2790,0.9551175228544857
2791,0.9640979179191868
2792,0.9643286592181076
2793,0.9639453023857004
2794,0.963404554882279
2795,0.9624063522251025
2796,0.9615891586017026
2797,0.9580836385563452
2798,0.952478158788585
2799,0.9446393266413688
2800,0.9282072689823537
2801,0.9074401700356856
2802,0.8855559598721332
2803,0.8601035882805647
2804,0.8202963687668159
2805,0.8036747760930508
2806,0.8212494303849224
2807,0.8164472923843797
2808,0.8178287325923058
2809,0.8172080160241965
2810,0.7914280596249857
2811,0.7648148747175049
2812,0.7349288043618585
2813,0.6922119219028625
2814,0.6373403799398867
2815,0.6095275611099236
2816,0.5827982151617148
2817,0.5281674115996208
2818,0.4726251563554949
2819,0.4220495185206724
2820,0.3893407092787096
2821,0.3584583554558321
2822,0.34466441928243824
2823,0.34225469628352473
2824,0.3108444762261084
2825,0.2359897941571061
2826,0.19939004689334408
2827,0.1893725868638031
2828,0.16148146049048648
2829,0.13594198366854987
2830,0.1160231462296492
2831,0.1034023615324217
2832,0.08943298402241266
2833,0.07667453541164486
2834,0.06762868231287322
2835,0.05646756636844462
2836,0.04667221131988993
2837,0.04458371464211896
2838,0.03914177691055801
2839,0.03407104781046282
2840,0.035025668806181465
2841,0.037696643799934294
2842,0.03588247265135085
2843,0.03170691572447845
2844,0.02872737432110592
2845,0.027575218509249825
2846,0.030424500934938994
2847,0.043890379089381454
2848,0.07365499232142597
2849,0.11639017375866922
2850,0.1722457035752085
2851,0.22889556854659973
2852,0.25706913984467333
2853,0.2620389781264583
2854,0.2475559854479638
2855,0.22579955325694778
2856,0.1977842954498375
2857,0.17030694310133462
2858,0.1422322232348226
2859,0.11681928755572808
2860,0.09563409899182544
2861,0.08127648412884673
2862,0.06582048462640233
2863,0.06119169306654122
2864,0.06577781433323494
2865,0.07360914079577606
2866,0.07895418049537249
2867,0.08040060284728698
2868,0.07785654535930231
2869,0.07425272070533714
2870,0.07129480306802442
2871,0.07165471844344828
2872,0.07814194247502357
2873,0.08870851693361441
2874,0.1100713388820647
2875,0.13493295044870074
2876,0.1355378146294653
2877,0.11997548994394472
2878,0.09385843546825597
2879,0.06573516176831953
2880,0.042847446920403626
2881,0.02796391834816036
2882,0.019469682865975547
2883,0.014707698381550912
2884,0.013376749046920494
2885,0.013600041950489168
2886,0.013795630844319949
2887,0.013795630844319949
2888,0.011426696403844179
2889,0.00794905187095042
2890,0.006752958728762078
2891,0.007290090097893128
2892,0.00823036284786192
2893,0.008507818660084179
2894,0.007145905491536607
2895,0.005082527230976545
2896,0.012622269631414808
2897,0.029302682682181752
2898,0.06320834509779985
2899,0.11347418923464846
2900,0.18157209393220516
2901,0.24150229128109807
2902,0.2862346308465839
2903,0.3110557179225273
2904,0.302337922975593
2905,0.29269224659415094
2906,0.27032453857285743
2907,0.2465100752158883
2908,0.23422868117369447
2909,0.217002550195479
2910,0.20562786624848226
2911,0.22003311622832372
2912,0.24442500031056005
2913,0.25833154874141234
2914,0.2626267054712363
2915,0.2585260344914724
2916,0.2501327013830528
2917,0.2624307256593126
2918,0.2876641922153875
2919,0.3079983316767954
2920,0.3060018180273413
2921,0.2870511375152684
2922,0.2685387298652425
2923,0.250419831757496
2924,0.22407925072761498
2925,0.1887152758049707
2926,0.16861159982812582
2927,0.16403918951882737
2928,0.15438966397395093
2929,0.14257909508905375
2930,0.1352015731858225
2931,0.13054813665381199
2932,0.11935248993328976
2933,0.09585075996922623
2934,0.061599847094860716
2935,0.034546184538848494
2936,0.010523746860664885
2937,0.007079316256850127
2938,0.013585076340360332
2939,0.02559356951415057
2940,0.04392323459599524
2941,0.06806383822007576
2942,0.09666599634985809
2943,0.12832414035231174
2944,0.15894782382202027
2945,0.1726350169177629
2946,0.19829057861988858
2947,0.23311996224260065
2948,0.33234836221158026
2949,0.49070681624207746
2950,0.5684220978947825
2951,0.5528823586887752
2952,0.5164559424509944
2953,0.5020422720976601
2954,0.5098906493152415
2955,0.5285110635963298
2956,0.5651695451277371
2957,0.6116888704825996
2958,0.6846266146561522
2959,0.7561709555378745
2960,0.7802400637704883
2961,0.784685570271622
2962,0.7856908505819135
2963,0.8082147867888343
2964,0.8301204936754782
2965,0.8444414261917137
2966,0.8586287069613245
2967,0.8675154624298462
2968,0.8659927918911604
2969,0.8495851270483777
2970,0.8202281521327196
2971,0.8073558111120417
2972,0.7909730039314485
2973,0.760850446842093
2974,0.7301182839691793
2975,0.6989336744800853
2976,0.6719665629314757
2977,0.6501334367331073
2978,0.6286965256558842
2979,0.6170711125987919
2980,0.5821330559102343
2981,0.5539004358377276
2982,0.5231217115929787
2983,0.5194459963526823
2984,0.49371655244826246
2985,0.4419075174251028
2986,0.3723001738765779
2987,0.3054772969684846
2988,0.2559065368492464
2989,0.21851497055235233
2990,0.18512367093016457
2991,0.14869760208923283
2992,0.11155583414412178
2993,0.07278692504716644
2994,0.03525281741816556
2995,0.00995824801813714
2996,0.013901746877410874
2997,0.052721903152358564
2998,0.12426559376739885
2999,0.19955950188866084
3000,0.25089874944852164
3001,0.26923254717389505
3002,0.26754903288898796
3003,0.2575543226909558
3004,0.25233824952137573
3005,0.23265881227987836
3006,0.19234679576489835
3007,0.186506597191773
3008,0.1927619884497054
3009,0.21197347594103244
3010,0.2438579098268863
3011,0.28024498705881534
3012,0.2896093284784574
3013,0.2664623711837329
3014,0.22471222456045364
3015,0.18069046555975654
3016,0.14313516646341506
3017,0.11743401785966884
3018,0.10918661428996675
3019,0.10523183271806648
3020,0.10086370405232872
3021,0.10743057072008956
3022,0.12535278987431833
3023,0.14084990815217724
3024,0.140299298077618
3025,0.12943318220644884
3026,0.11054502251359957
3027,0.1032318816459324
3028,0.11275240756379146
3029,0.1259307460429186
3030,0.12471255062132977
3031,0.13540325630687317
3032,0.1473479754181321
3033,0.15351668482914949
3034,0.15865133263256181
3035,0.17007516634539988
3036,0.17774340914108833
3037,0.1810107674559475
3038,0.1748247844338734
3039,0.16351062865377894
3040,0.14250967932370598
3041,0.10918661428996675
3042,0.10069587043025047
3043,0.15062839296314734
3044,0.24793687208944037
3045,0.3546897405712054
3046,0.4390153509960313
3047,0.49116994952241483
3048,0.5231217115929787
3049,0.5507310970598921
3050,0.5746818753588513
3051,0.6234891046606643
3052,0.6954869803369883
3053,0.70932939437129
3054,0.7122216382980913
3055,0.7234412074124165
3056,0.7717293100784134
3057,0.8163780227429164
3058,0.7981720331240494
3059,0.8017792234534238
3060,0.8359365217850954
3061,0.8510730189612192
3062,0.8583436971209517
3063,0.8459070921761972
3064,0.7946693295362551
3065,0.6768436890925515
3066,0.534116903608067
3067,0.4813220821789561
3068,0.5057376243980559
3069,0.5747933983143249
3070,0.6021441782176872
3071,0.5666284823031749
3072,0.5019267390175138
3073,0.4312732225447843
3074,0.3346254859155508
3075,0.25979193520042826
3076,0.20787563778580617
3077,0.17302485053685346
3078,0.15337147968273437
3079,0.16730846740205418
3080,0.20083301296019168
3081,0.277120854827526
3082,0.3806277529240323
3083,0.44781210753296763
3084,0.4843356220986731
3085,0.5144992855981849
3086,0.5280528500686764
3087,0.5313728954672009
3088,0.5366292442267174
3089,0.537656167969059
3090,0.5313728954672009
3091,0.5079300872572248
3092,0.43832147822270173
3093,0.32759525787749083
3094,0.2325666399802781
3095,0.1712359242188837
3096,0.13107486902852225
3097,0.10995311703272942
3098,0.09682956660732746
3099,0.08015837226415808
3100,0.06745511983084658
3101,0.05771394517847022
3102,0.05209534124612966
3103,0.05455507378504917
3104,0.06246265312502861
3105,0.07559723771572249
3106,0.07991660619246665
3107,0.06797666412729614
3108,0.05383944566257532
3109,0.04304175146551253
3110,0.031048238844086744
3111,0.01893888001096122
3112,0.011911419400994348
3113,0.02124397375424207
3114,0.04861236159499647
3115,0.09305825285043315
3116,0.12825908656910257
3117,0.12949860402085664
3118,0.09924867532690948
3119,0.069424193287137
3120,0.05339061038987272
3121,0.05531497062902626
3122,0.06880770703347971
3123,0.08701557924972697
3124,0.10626978228126716
3125,0.12407434586484489
3126,0.12388328091866459
3127,0.1377019525317262
3128,0.15402555841734608
3129,0.16441735825613724
3130,0.17380607834165746
3131,0.19077375078732417
3132,0.217002550195479
3133,0.25224215488929796
3134,0.2767189085478667
3135,0.26972864863209994
3136,0.23673337823818788
3137,0.1838275516850702
3138,0.14805737081508435
3139,0.145091855605786
3140,0.14202434846194176
3141,0.13392854620346337
3142,0.11731091072677001
3143,0.09236825947978748
3144,0.06025954474064588
3145,0.03599774468776077
3146,0.031074410234294834
3147,0.03748886801738672
3148,0.049459614575201934
3149,0.0664197317536303
3150,0.0722873580157737
3151,0.08901854604539812
3152,0.10402896838324713
3153,0.11024882092425992
3154,0.11535214130715757
3155,0.11743401785966884
3156,0.13749816809077142
3157,0.1474896884099316
3158,0.16662101152578362
3159,0.19201501151501565
3160,0.20675004536429226
3161,0.2624307256593126
3162,0.30306924885775777
3163,0.3168869934946557
3164,0.33040093532694986
3165,0.3495004165553774
3166,0.3572377822427494
3167,0.34839941890633325
3168,0.3387597621595424
3169,0.3320235077880121
3170,0.32986071083117996
3171,0.31965821554024476
3172,0.3026512588757891
3173,0.2759158212124167
3174,0.2310026580367592
3175,0.20822265975121454
3176,0.19947476419479784
3177,0.20083301296019168
3178,0.21735789788843737
3179,0.2562937828217003
3180,0.31869789998656
3181,0.3843561819358612
3182,0.42700416683413045
3183,0.4556923113526919
3184,0.47204522471724697
3185,0.4672895510212216
3186,0.44607488672005396
3187,0.4595186603550189
3188,0.48931721772856773
3189,0.5184113258612231
3190,0.5507310970598921
3191,0.571779060849777
3192,0.5785796200681764
3193,0.5816894201056243
3194,0.5840167505854352
3195,0.584791555955846
3196,0.564608032161091
3197,0.4809743086648364
3198,0.40792414843043656
3199,0.3870731803291995
3200,0.4040338567325463
3201,0.4249292081879595
3202,0.4375120872271559
3203,0.462765951937937
3204,0.5525428642470324
3205,0.6026888797506683
3206,0.5909721030957588
3207,0.5739009564556803
3208,0.5841274669890344
3209,0.5921823260881651
3210,0.581578486693509
3211,0.5887684595388796
3212,0.6072531093767494
3213,0.5746818753588513
3214,0.5430106248331066
3215,0.5179513528418378
3216,0.49174881789542996
3217,0.4558082448643267
3218,0.4073516252287085
3219,0.3471896088415782
3220,0.28562292755327856
3221,0.2216467869929455
3222,0.1522850941112754
3223,0.11510874196508868
3224,0.0983095578935743
3225,0.09704793170086806
3226,0.10906898896530287
3227,0.13804200574918485
3228,0.18904376643586543
3229,0.24927230292386154
3230,0.29983609406893513
3231,0.3333236009068942
3232,0.35269952134352256
3233,0.35214729911433107
3234,0.33007676248656026
3235,0.3636873394700152
3236,0.4218192581501318
3237,0.4665935901597609
3238,0.48479915745420177
3239,0.4956836015780428
3240,0.5043522637757007
3241,0.48943302869628624
3242,0.46253398702194887
3243,0.4075806174037894
3244,0.3655840487387006
3245,0.3041152645634652
3246,0.24489808925097048
3247,0.2407509740173219
3248,0.2642953809522303
3249,0.3076827431370158
3250,0.3698337175464943
3251,0.4496656121349069
3252,0.5366292442267174
3253,0.5935011118495854
3254,0.59799530206029
3255,0.5751279116591298
3256,0.5494844167829946
3257,0.5357160047534032
3258,0.5358301810406284
3259,0.5680859645205152
3260,0.5900911445882252
3261,0.5785796200681764
3262,0.5615722404924501
3263,0.5431243924832814
3264,0.5196758720307123
3265,0.487463981414041
3266,0.4281574669309112
3267,0.375782999530073
3268,0.33126595393417063
3269,0.30526759138457726
3270,0.286438660955742
3271,0.2830804431334297
3272,0.28919934809006875
3273,0.27963907024811097
3274,0.2628227559173901
3275,0.25668131727174415
3276,0.2551329117487644
3277,0.25358913872680255
3278,0.25291520041831483
3279,0.2563906394032683
3280,0.2585260344914724
3281,0.2467000738233626
3282,0.21913939689449563
3283,0.20692299140011652
3284,0.19367721976855334
3285,0.168150983216014
3286,0.14348338401331187
3287,0.12458474696279553
3288,0.11293258294251904
3289,0.10311832663660082
3290,0.0908407210831503
3291,0.07296913051462046
3292,0.05316710252316902
3293,0.03556672774366835
3294,0.022045613949174283
3295,0.014660349297671347
3296,0.01076372671000644
3297,0.008836066645707132
3298,0.008475473277568266
3299,0.011268217648747003
3300,0.017601400229193216
3301,0.027526885731393252
3302,0.039631433670187774
3303,0.05383944566257532
3304,0.07356330748252513
3305,0.10748881797952156
3306,0.14558356681230922
3307,0.16487184851774667
3308,0.16305838933297295
3309,0.140299298077618
3310,0.11651267712456144
3311,0.1039148628320563
3312,0.10684918718968714
3313,0.1261881451509409
3314,0.1573212475225486
3315,0.18805928430152874
3316,0.21223654585496646
3317,0.21355459760836307
3318,0.19367721976855334
3319,0.1945114032610362
3320,0.2065771801170613
3321,0.2186932790729242
3322,0.22074951420668784
3323,0.21109787901327223
3324,0.18961941855795067
3325,0.1585772619249634
3326,0.12484043565979117
3327,0.09743081743221964
3328,0.08186375928866194
3329,0.07008862078419914
3330,0.06115097351644428
3331,0.056661157876952126
3332,0.054290711215218286
3333,0.05600468802465439
3334,0.07022199201762712
3335,0.0937514943072687
3336,0.12274073079936301
3337,0.14926810901973334
3338,0.17639888643711601
3339,0.21162299657651645
3340,0.24178434590582232
3341,0.250994587999972
3342,0.24613030081814938
3343,0.2484133963739753
3344,0.2551329117487644
3345,0.24774639176894148
3346,0.23422868117369447
3347,0.22389857739718722
3348,0.21461227691342394
3349,0.19820614702749292
3350,0.17837820281237052
3351,0.15417113819372097
3352,0.1252886743500986
3353,0.0914182363618062
3354,0.06607687883440067
3355,0.047152441940278796
3356,0.028851796487002736
3357,0.01562740559139988
3358,0.0077349997597618
3359,0.011748289852958387
3360,0.025181703399559986
3361,0.05103765700780277
3362,0.09401899163248094
3363,0.15084386058020244
3364,0.19786862490749785
3365,0.18390840397317337
3366,0.14628777419174585
3367,0.14572424235773512
3368,0.1505566120038434
3369,0.15607125327053817
3370,0.16080844747715248
3371,0.16133175615483591
3372,0.15673226510759633
3373,0.13913364244573018
3374,0.10971691208891113
3375,0.08559532015931784
3376,0.06973375600883
3377,0.053092734524820134
3378,0.0339876502305685
3379,0.0221707253769726
3380,0.01758353936156353
3381,0.017870798528586977
3382,0.019240976580445313
3383,0.020860660840290923
3384,0.019127310016921473
3385,0.016414807185692527
3386,0.01423891384953098
3387,0.020760571537689388
3388,0.029605860228156512
3389,0.032888527609322316
3390,0.030192759324799173
3391,0.030657419400853446
3392,0.031999640185460386
3393,0.030218450353847796
3394,0.030839393431548418
3395,0.03131061080103475
3396,0.03553811469770836
3397,0.05231592762436644
3398,0.08569627613992908
3399,0.12676848565242393
3400,0.1638125383806289
3401,0.19069116466005198
3402,0.2215569710353927
3403,0.27032453857285743
3404,0.2881755116435013
3405,0.27601614832976606
3406,0.250994587999972
3407,0.21976479285021303
3408,0.19534763734694877
3409,0.18037049544354855
3410,0.17162388455706698
3411,0.1563648280383479
3412,0.13933891263473921
3413,0.12003790110539121
3414,0.09493208646494054
3415,0.09579656571519334
3416,0.1145016481988319
3417,0.15250199672284456
3418,0.1949292640911661
3419,0.22281618532296799
3420,0.2450874553988839
3421,0.266265022608516
3422,0.2827760289613606
3423,0.3056870613502008
3424,0.33169876634666595
3425,0.34685989632736375
3426,0.37690828506802965
3427,0.40918419679591034
3428,0.41308307695605173
3429,0.3966163260230853
3430,0.3714027711643368
3431,0.3420359093265095
3432,0.3055821718136523
3433,0.26488553822046146
3434,0.21789151494445966
3435,0.18318147850315794
3436,0.15482727759380627
3437,0.1203502602204731
3438,0.10551951041102918
3439,0.1254810820081776
3440,0.13879193839432258
3441,0.12845430922043388
3442,0.10528932879629176
3443,0.07667453541164486
3444,0.05512436016846494
3445,0.0439561061302403
3446,0.045351224412558705
3447,0.06062320322667102
3448,0.08881178387998981
3449,0.1166352609438037
3450,0.1352687803128065
3451,0.15563151587973048
3452,0.16876530535680592
3453,0.17380607834165746
3454,0.18471806483659203
3455,0.21206114587988764
3456,0.23757136752044955
3457,0.2507071273432412
3458,0.2420665697807795
3459,0.2235374660378444
3460,0.1945114032610362
3461,0.13954436867889125
3462,0.10272150278848456
3463,0.09152348791893655
3464,0.10058407909194682
3465,0.11233269800692817
3466,0.12452087564689958
3467,0.13879193839432258
3468,0.14955386111769298
3469,0.15783770076017942
3470,0.1675379944205541
3471,0.17742651072944884
3472,0.18577371578416677
3473,0.2088307240001215
3474,0.2624307256593126
3475,0.32576549055412013
3476,0.3729736040144455
3477,0.4086113633632989
3478,0.4276961012026807
3479,0.42804211983688956
3480,0.42469873731313235
3481,0.42481397071378496
3482,0.41606864054721693
3483,0.4195176275026025
3484,0.4194025932898964
3485,0.37961244811078165
3486,0.4023197462230498
3487,0.49174881789542996
3488,0.5874442902859548
3489,0.646618418830746
3490,0.6791198938646741
3491,0.7197914705798756
3492,0.7590190402063657
3493,0.7879218704146751
3494,0.8090710402457547
