,0
1924,0.7490687060824307
1925,0.7518756446537853
1926,0.7389975997789707
1927,0.7250642537706921
1928,0.7959582324173508
1929,0.8696472485514297
1930,0.8978875347779341
1931,0.915109343818388
1932,0.9129018356691484
1933,0.8998067993850051
1934,0.8719928527109614
1935,0.8388002421215582
1936,0.8296832987394007
1937,0.8033071859030613
1938,0.7390878061769994
1939,0.6589721989421339
1940,0.5706390441339135
1941,0.51039685778251
1942,0.4888916260196059
1943,0.510989329013714
1944,0.49246247142578164
1945,0.47137379251291067
1946,0.43932563344633757
1947,0.3894365075426899
1948,0.40819010593489324
1949,0.4286378084942808
1950,0.39890844039421486
1951,0.3330004595165857
1952,0.3340037001492594
1953,0.4325534480986869
1954,0.4242526446832547
1955,0.36226860716372083
1956,0.2909628355582987
1957,0.22775219981831019
1958,0.1834600212411314
1959,0.15985172434815348
1960,0.14013894376628272
1961,0.15075625691821135
1962,0.18106200255275995
1963,0.2142934687857082
1964,0.24728780277443826
1965,0.2505256609846588
1966,0.24251945719502083
1967,0.2506241085886165
1968,0.2800709697542506
1969,0.32700368554675324
1970,0.4009023251346773
1971,0.43599765158492404
1972,0.47805011446664225
1973,0.5263531663587645
1974,0.5184451269295355
1975,0.4532530324894131
1976,0.6342651083254116
1977,0.791707601334991
1978,0.85056382994538
1979,0.8933037270070779
1980,0.9282203776271635
1981,0.9440171137566762
1982,0.949798641420587
1983,0.9381092948444915
1984,0.9291284979990704
1985,0.9372950735544052
1986,0.9328589810837745
1987,0.9243679968696611
1988,0.9114811761373477
1989,0.8962568485347777
1990,0.8833702415766113
1991,0.8501968359053291
1992,0.8320308860988415
1993,0.8397043660818873
1994,0.8411174350596574
1995,0.8313626032212144
1996,0.8147315308371443
1997,0.7863685448596253
1998,0.7302486652011378
1999,0.6245796575165212
2000,0.6697778773274813
2001,0.7016973559478443
2002,0.6050043913256001
2003,0.48496158597129496
2004,0.36284113708481885
2005,0.28319382690332257
2006,0.22448540963574204
2007,0.1670615342952503
2008,0.11928971929929864
2009,0.07856097323396918
2010,0.05567014062093994
2011,0.05654118833595125
2012,0.08682939690753295
2013,0.16154006969872264
2014,0.24954225246796585
2015,0.3284437577974095
2016,0.4013717577896661
2017,0.4565897648015693
2018,0.43896895244374007
2019,0.3766568027875875
2020,0.34657481168737897
2021,0.3792044334768396
2022,0.4182181398287873
2023,0.40548374839126305
2024,0.440871543486314
2025,0.5761473721130805
2026,0.586413313995481
2027,0.5572396209779645
2028,0.5272958030868502
2029,0.5066026795967992
2030,0.49389022569765156
2031,0.4694659900058672
2032,0.39527770168597737
2033,0.37145956288073356
2034,0.4470594787970977
2035,0.5254101732400576
2036,0.5440792156753065
2037,0.5409206078154892
2038,0.5595582654930491
2039,0.5543366537798472
2040,0.558283426793169
2041,0.5783215190182465
2042,0.5775209366573941
2043,0.5604847755311367
2044,0.5448972701146202
2045,0.5290622672066504
2046,0.47948042163774307
2047,0.42579272847630695
2048,0.46624651371749826
2049,0.5518942645598041
2050,0.5732812270973772
2051,0.5534066335902427
2052,0.5216347473902597
2053,0.5113447620867452
2054,0.5117001575440102
2055,0.4916294548429724
2056,0.43599765158492404
2057,0.4295866785606781
2058,0.4834128687169167
2059,0.5352930510118064
2060,0.5356452159132871
2061,0.5239950274032874
2062,0.5107523528821003
2063,0.4716122628095767
2064,0.4064247231112008
2065,0.33668417193108796
2066,0.27253812932178256
2067,0.23341088446549027
2068,0.2343611268120074
2069,0.26227474964068165
2070,0.25666585591924024
2071,0.20365564625133198
2072,0.1958977492005079
2073,0.22504363515661904
2074,0.26157041110739454
2075,0.30850121514242523
2076,0.36261209379414444
2077,0.41349415293690966
2078,0.45802007891385416
2079,0.48508070676425974
2080,0.49793349105288975
2081,0.5060094845954839
2082,0.5288268134695615
2083,0.5343536647294839
2084,0.5213986049686289
2085,0.5087373987205723
2086,0.49793349105288975
2087,0.46910827143352957
2088,0.47864609423165994
2089,0.44265585036707983
2090,0.43599765158492404
2091,0.44099047884946546
2092,0.4013717577896661
2093,0.37746694139605624
2094,0.33724353965511955
2095,0.3061237865589903
2096,0.29828923922860867
2097,0.276757267506907
2098,0.26247615746534725
2099,0.25042723277332574
2100,0.2368412209403817
2101,0.22263004310633663
2102,0.20844555056403882
2103,0.21329753306141602
2104,0.22420657619323664
2105,0.248364729964379
2106,0.30958431598555997
2107,0.3667411756684856
2108,0.3857083263699884
2109,0.36823545824595055
2110,0.33366916844371647
2111,0.29722262475865374
2112,0.2639890930767073
2113,0.23607666217015477
2114,0.21556471389107082
2115,0.19529482817948132
2116,0.19383500975117232
2117,0.21320712015116572
2118,0.23019526607101293
2119,0.20969752931998864
2120,0.20782112552621312
2121,0.22383508817094572
2122,0.23360077073936159
2123,0.25072257557955263
2124,0.26197277804311303
2125,0.25676549458922016
2126,0.2461156747611068
2127,0.22644245266973323
2128,0.20987672361053344
2129,0.21068414914728217
2130,0.21711391341103098
2131,0.21894426554639027
2132,0.18738552014357154
2133,0.14248123181532965
2134,0.1167500216120423
2135,0.10181574755335285
2136,0.08557888996455502
2137,0.07880682382566986
2138,0.08856766027782913
2139,0.09770178429019973
2140,0.10461796262567717
2141,0.10981942474776828
2142,0.10866994511227338
2143,0.10520778664764972
2144,0.10957679889337005
2145,0.10879058605497907
2146,0.10704949822029354
2147,0.10794786105691297
2148,0.11349925438336453
2149,0.1253926414361763
2150,0.14042159016957606
2151,0.15939311640557016
2152,0.19212560034278828
2153,0.2568651522838474
2154,0.3652485901854442
2155,0.42460798417054074
2156,0.4260297281969863
2157,0.4038380069684489
2158,0.3737671109530104
2159,0.34420587805057773
2160,0.3231381441906012
2161,0.31469509716192007
2162,0.30947593736735096
2163,0.3116463869063838
2164,0.32944207694979233
2165,0.36066692022355723
2166,0.3825691878522246
2167,0.33679601982032076
2168,0.46171566449002205
2169,0.46433872016868993
2170,0.4354036242652034
2171,0.42413420689362585
2172,0.4313664651972332
2173,0.4365917585052387
2174,0.43896895244374007
2175,0.45456376949020305
2176,0.4772157016284062
2177,0.5314155110665356
2178,0.597830423261184
2179,0.6223882137524557
2180,0.5837977818661572
2181,0.56891318624024
2182,0.5402180065559189
2183,0.501023153561339
2184,0.42022828400432205
2185,0.39317270731139836
2186,0.36720077529261064
2187,0.3070954706723643
2188,0.25042723277332574
2189,0.2249505458705425
2190,0.22485747725890137
2191,0.2438770090707636
2192,0.2739754317165799
2193,0.3023569938354848
2194,0.29967824511434016
2195,0.28225532985456336
2196,0.26723062860221836
2197,0.24533582672430163
2198,0.22170547364141452
2199,0.19719329218877232
2200,0.17397858797375274
2201,0.16231102324383345
2202,0.17061852651403753
2203,0.18504111377137863
2204,0.20559956678540936
2205,0.22944207801191754
2206,0.25606842375446026
2207,0.29191400780753896
2208,0.33255491700989115
2209,0.3812920446165783
2210,0.41975518287823366
2211,0.43801793098364705
2212,0.4104281802518152
2213,0.36961628131943514
2214,0.29786239965878697
2215,0.21239435521772757
2216,0.14825843846304573
2217,0.10303583096321084
2218,0.12205798359709075
2219,0.20365564625133198
2220,0.30042729250981137
2221,0.375847109264821
2222,0.42235817143698323
2223,0.4373047897881114
2224,0.42555574558213244
2225,0.40008107618705346
2226,0.4142022147293009
2227,0.3896697890201276
2228,0.35644399094449797
2229,0.3512149646342194
2230,0.3726128631216547
2231,0.40536615450133423
2232,0.4142022147293009
2233,0.46970446834513385
2234,0.5219889224774348
2235,0.4856762854088887
2236,0.42141136865627404
2237,0.3374673763977115
2238,0.2886434463555975
2239,0.3100179823381351
2240,0.36020967648091423
2241,0.4170363686993139
2242,0.5284735894351319
2243,0.629055128061969
2244,0.711080400790811
2245,0.7815003844290621
2246,0.8478565339496329
2247,0.8974367541450305
2248,0.9168536969643059
2249,0.9202438837221347
2250,0.9133318324572887
2251,0.894604276339141
2252,0.8734484314047193
2253,0.8370457959293574
2254,0.8188553078981313
2255,0.7964948761815462
2256,0.7553561703257828
2257,0.7105049614764116
2258,0.6350221850666031
2259,0.6110188666985067
2260,0.6313384653368092
2261,0.5956914105197212
2262,0.5637232031865651
2263,0.5767198645522678
2264,0.6995456812718632
2265,0.776721119240773
2266,0.8082733397229235
2267,0.8042032451323058
2268,0.7760677369149543
2269,0.7391779933493552
2270,0.6955127842922241
2271,0.6524490127278723
2272,0.5990668901039429
2273,0.4774541100031365
2274,0.4151465972610492
2275,0.38792094555539797
2276,0.3355664013422243
2277,0.26338341611924865
2278,0.2014592403965359
2279,0.16238823973557862
2280,0.13552566142690395
2281,0.1314818879351122
2282,0.1409170622831875
2283,0.1546255833112191
2284,0.17413955846395385
2285,0.1997989556341431
2286,0.20684199624594504
2287,0.19563922460892133
2288,0.18755363247776635
2289,0.15741497517463673
2290,0.1296565217104676
2291,0.11486758103606955
2292,0.1046768512953621
2293,0.0880914230181085
2294,0.07512245227947033
2295,0.0687621811961434
2296,0.07384048711245988
2297,0.09524013689580918
2298,0.1336657412869656
2299,0.17181409438824446
2300,0.20444963403881744
2301,0.22420657619323664
2302,0.22041457316808094
2303,0.20782112552621312
2304,0.21140330356333276
2305,0.22634905374628222
2306,0.2368412209403817
2307,0.23760706774594875
2308,0.22775219981831019
2309,0.21356889854437305
2310,0.18479094292725676
2311,0.16192527116082112
2312,0.15733919003708477
2313,0.15038733845923954
2314,0.13705287532456742
2315,0.13182165121246908
2316,0.13971562921811917
2317,0.1517921509401803
2318,0.1687949389377299
2319,0.1984936967489866
2320,0.2379904733984982
2321,0.2746954004292715
2322,0.2909628355582987
2323,0.29914369107572025
2324,0.3266716894493228
2325,0.3312195610242471
2326,0.32368932040307674
2327,0.31709864593657755
2328,0.31034339132500693
2329,0.2914910981953495
2330,0.27438673511203093
2331,0.2777908619788935
2332,0.3009628047340908
2333,0.31349599741702955
2334,0.3428546036984302
2335,0.35314464797296946
2336,0.3746911839691732
2337,0.39270525672294865
2338,0.40771920423868085
2339,0.4269778934443323
2340,0.4268593583562371
2341,0.41278628692629393
2342,0.3859410956502098
2343,0.3655928810921716
2344,0.36892569280737064
2345,0.37157484994509027
2346,0.3802478853541613
2347,0.4211747141809448
2348,0.4325534480986869
2349,0.45170420870419875
2350,0.49531761665515256
2351,0.5310626761412022
2352,0.5542204293422426
2353,0.558283426793169
2354,0.5458317553192368
2355,0.5257638370740885
2356,0.5141868473594
2357,0.5153703026392228
2358,0.5051788574503725
2359,0.5579355667028069
2360,0.5804920344317474
2361,0.5649935552535122
2362,0.5332963739404881
2363,0.5100413258671354
2364,0.4997162415394482
2365,0.497695740676841
2366,0.4992409075996809
2367,0.5032796250961967
2368,0.49710131440273847
2369,0.46123877382374723
2370,0.42200308593684427
2371,0.4074837894363702
2372,0.38640673221972205
2373,0.3661669021663687
2374,0.3403818753991039
2375,0.3121899412227896
2376,0.2879071653156445
2377,0.2764475342884945
2378,0.2828808389835876
2379,0.2901184829371407
2380,0.2925488701861955
2381,0.2913854123630288
2382,0.2740782307197668
2383,0.24184213818374178
2384,0.21556471389107082
2385,0.18746956540533194
2386,0.17181409438824446
2387,0.16792690460332413
2388,0.1687949389377299
2389,0.16455924374505454
2390,0.1538768643912026
2391,0.1441278191264243
2392,0.13999775158530128
2393,0.14651054860735394
2394,0.19366367823775515
2395,0.23180013202439242
2396,0.23674558060478237
2397,0.22690975635959262
2398,0.21647527217011076
2399,0.21284567984845731
2400,0.21194355956073685
2401,0.20826703691642182
2402,0.19918923119990528
2403,0.19152935898617607
2404,0.18238277060842098
2405,0.16659063710384225
2406,0.1335285995007509
2407,0.10003135365384665
2408,0.08788028379170759
2409,0.07646678932087649
2410,0.08099143179205633
2411,0.09043517996548528
2412,0.09613069730989202
2413,0.09601909111083809
2414,0.09097329299579132
2415,0.09385909409612325
2416,0.11499248283962105
2417,0.18704955723260092
2418,0.33847527304116937
2419,0.46445795506449733
2420,0.5166715768609
2421,0.49531761665515256
2422,0.4544446046948464
2423,0.40536615450133423
2424,0.35655792822603494
2425,0.29180825547818773
2426,0.23464659454092873
2427,0.1966744912087012
2428,0.17014168557521137
2429,0.15395163729874736
2430,0.14614799493605687
2431,0.13964515320173088
2432,0.1558281096628836
2433,0.1764023748852957
2434,0.19529482817948132
2435,0.2121238143217854
2436,0.23512277869211096
2437,0.26207341654854477
2438,0.2875918697468178
2439,0.31306040663666124
2440,0.3392599034430951
2441,0.3612387138220835
2442,0.3869889607540617
2443,0.42141136865627404
2444,0.42792632031322614
2445,0.4149104697534947
2446,0.3969165477205835
2447,0.3761940660266271
2448,0.328776408948881
2449,0.25606842375446026
2450,0.21565567506651145
2451,0.24020127747510728
2452,0.3060158989455617
2453,0.37134428540386694
2454,0.3853592339627683
2455,0.41526466893032016
2456,0.4886535008977019
2457,0.5331788660510375
2458,0.5418570237740337
2459,0.52717799317427
2460,0.5042293535668285
2461,0.5013795174441056
2462,0.509211609912973
2463,0.5217528109028968
2464,0.512766115225874
2465,0.47888447889598273
2466,0.46016581000007856
2467,0.47852690032442197
2468,0.4968635239981709
2469,0.497339093484247
2470,0.4898440439245469
2471,0.48591450483499626
2472,0.47375841999317797
2473,0.4637425513291323
2474,0.4726853601252777
2475,0.4712545568585561
2476,0.46457719030876204
2477,0.47053913658683555
2478,0.45468293561537254
2479,0.48091056643291763
2480,0.6407315290065434
2481,0.6844466921032307
2482,0.6965977016400002
2483,0.6993496465079865
2484,0.6972869905793649
2485,0.6639809745988882
2486,0.6407315290065434
2487,0.6176585635891737
2488,0.591966511966768
2489,0.565108988233009
2490,0.5167898466779415
2491,0.5132397625489035
2492,0.5457149701622194
2493,0.5808344112644739
2494,0.6113519409720277
2495,0.6066786829231229
2496,0.5739696574209103
2497,0.5700639923634947
2498,0.5866404854799183
2499,0.6060092956335663
2500,0.6242512845811511
2501,0.6337239134739264
2502,0.6255640446951395
2503,0.7153751588938686
2504,0.7651874987877834
2505,0.7957279418422625
2506,0.8300874527011137
2507,0.8484133176933251
2508,0.8582885441510977
2509,0.8707970007966835
2510,0.8793456044347419
2511,0.8757392633923017
2512,0.8610826106890268
2513,0.8262877706487425
2514,0.7663665279734279
2515,0.7302486652011378
2516,0.6947224137538176
2517,0.6634609371142416
2518,0.6087954901168094
2519,0.5768343332880801
2520,0.5648781133130181
2521,0.5462988226980623
2522,0.53717059352437
2523,0.5218708692689129
2524,0.5019733923232883
2525,0.510633858624745
2526,0.4561130285285282
2527,0.4514659516866271
2528,0.46922751108377564
2529,0.49353332041919834
2530,0.517735835540137
2531,0.54372851330322
2532,0.5759183058899066
2533,0.5801495654865306
2534,0.565108988233009
2535,0.5497980314710376
2536,0.5193905772727968
2537,0.4967446245781697
2538,0.49876552509843364
2539,0.4980523618811327
2540,0.4795996068497444
2541,0.4314851472676332
2542,0.39469274240776925
2543,0.362955674358508
2544,0.3469136630181049
2545,0.347252621563986
2546,0.36284113708481885
2547,0.37145956288073356
2548,0.37284363723816477
2549,0.34184230804190097
2550,0.26157041110739454
2551,0.21839428003586148
2552,0.21574665728476586
2553,0.2305723508657548
2554,0.23350581745839244
2555,0.23104416640082961
2556,0.23094976246883916
2557,0.23636322061313775
2558,0.24164879721886803
2559,0.2523994751313953
2560,0.255173562916076
2561,0.23170556498501246
2562,0.22244496292007854
2563,0.24787492443775974
2564,0.23170556498501246
2565,0.19927627003693837
2566,0.17705205697007254
2567,0.17599703729106703
2568,0.17438117905526251
2569,0.17269398991601118
2570,0.1738981357017784
2571,0.1641702980146521
2572,0.1510517871509941
2573,0.14341048907827408
2574,0.13455928061442346
2575,0.1496511489960454
2576,0.20233619257978924
2577,0.2569648289970793
2578,0.32302795105323795
2579,0.36329934856183865
2580,0.3942249065177683
2581,0.42543726047467517
2582,0.4528955887630719
2583,0.46278870359773344
2584,0.44003907210285387
2585,0.3887368514182505
2586,0.35234967286733754
2587,0.3750378646868689
2588,0.3681204537322543
2589,0.3446566929196583
2590,0.3291091820878737
2591,0.31742695104157326
2592,0.2967964319097326
2593,0.2682474749126745
2594,0.23779873041674449
2595,0.20586544917570548
2596,0.17293442328242584
2597,0.1503136206717553
2598,0.12898446248737955
2599,0.09985972361173917
2600,0.09747635935310035
2601,0.1582500646607759
2602,0.24709225209860264
2603,0.3197287364151665
2604,0.37042241207498655
2605,0.3685805311332486
2606,0.32446155482855005
2607,0.2754162442423271
2608,0.23579028519778697
2609,0.24455723838859963
2610,0.3271143783461143
2611,0.40419056129812364
2612,0.4318412152478887
2613,0.3983223802571111
2614,0.33099718795845434
2615,0.2741810476247985
2616,0.23426601139029177
2617,0.20604281095938068
2618,0.18696562104616116
2619,0.1755113570280893
2620,0.16401487389620392
2621,0.1456413404950486
2622,0.11967361615915309
2623,0.07579272161410246
2624,0.052461998770348024
2625,0.06301295148957503
2626,0.0897386498669951
2627,0.08920517474573056
2628,0.08936500589377525
2629,0.0933102402348466
2630,0.099688279160431
2631,0.11263383321632375
2632,0.14035089581069454
2633,0.19101914255781854
2634,0.3087177133061791
2635,0.42626674464915515
2636,0.5138317235910318
2637,0.5705240526042656
2638,0.5932095084508431
2639,0.5944511451656894
2640,0.5891365247779418
2641,0.5796927973687488
2642,0.5662628230442565
2643,0.5367013633371459
2644,0.5087373987205723
2645,0.47733490627478165
2646,0.37122901752563137
2647,0.25131378433472745
2648,0.20506837929540658
2649,0.2988231510870224
2650,0.41892744161097323
2651,0.4405147536213731
2652,0.44848832259145455
2653,0.4579008803643399
2654,0.4679158707936475
2655,0.46731967000333025
2656,0.46195411358934657
2657,0.5415059197343017
2658,0.6657461034647479
2659,0.7287734506470417
2660,0.7190670747152313
2661,0.6728623538624986
2662,0.615118806500551
2663,0.5699489538203427
2664,0.5191542440399095
2665,0.49460396782415894
2666,0.4868673114773823
2667,0.4630271626850926
2668,0.4268593583562371
2669,0.39328958864170815
2670,0.2781012846873919
2671,0.18839550246183373
2672,0.16659063710384225
2673,0.2870667158491519
2674,0.42081976751816413
2675,0.4590929088235656
2676,0.4922244784451531
2677,0.5145419311205466
2678,0.537405169379478
2679,0.5432608103757832
2680,0.4916294548429724
2681,0.45349133562800087
2682,0.4274520745562881
2683,0.5204538315937004
2684,0.6528716586456098
2685,0.6615854991630905
2686,0.5779784724648889
2687,0.526471015552923
2688,0.5095672265634642
2689,0.5030421585616457
2690,0.4999538900721804
2691,0.4899630866824386
2692,0.49139142918242096
2693,0.4826979884922916
2694,0.38640673221972205
2695,0.44920285026861395
2696,0.5451309350163123
2697,0.549331862707631
2698,0.5281203135432113
2699,0.5061281309956795
2700,0.5035170779540316
2701,0.5066026795967992
2702,0.5176176035309057
2703,0.5357625914076874
2704,0.550730000594801
2705,0.5153703026392228
2706,0.44229894238753514
2707,0.44872649087007516
2708,0.45301473519183105
2709,0.419163914820902
2710,0.38663959932585107
2711,0.3605525933272799
2712,0.35473626039699735
2713,0.3650191138216457
2714,0.439801247972656
2715,0.48555717309450247
2716,0.5282380779179345
2717,0.5378742421930577
2718,0.502448432980967
2719,0.5403351238729058
2720,0.5841392555583161
2721,0.6158925011487661
2722,0.6069017140604516
2723,0.5550338309073687
2724,0.49793349105288975
2725,0.427570629964762
2726,0.3902531291490279
2727,0.4183363444476268
2728,0.46421948563312804
2729,0.46731967000333025
2730,0.44801200935074126
2731,0.5298861715372976
2732,0.6073476290012112
2733,0.5979428874706042
2734,0.6077933470586587
2735,0.49258146434309835
2736,0.3600953921824799
2737,0.29573208680843244
2738,0.29477557044795905
2739,0.3067714370345351
2740,0.3067714370345351
2741,0.21556471389107082
2742,0.18445768777889066
2743,0.2938203811793216
2744,0.4763812443786758
2745,0.5833423366631094
2746,0.6549811931351509
2747,0.66335688164694
2748,0.6243607557473142
2749,0.5716735423552711
2750,0.5535229141298504
2751,0.549331862707631
2752,0.4947229158414139
2753,0.47113532088248583
2754,0.4828171388668102
2755,0.49032020204007554
2756,0.487819999990557
2757,0.46612727483202704
2758,0.4779309155032217
2759,0.48639092255326116
2760,0.4765004551246821
2761,0.43754249143436846
2762,0.40066764892922163
2763,0.364445601728696
2764,0.3479308591715181
2765,0.36938604596869745
2766,0.3874548889458468
2767,0.4770964960756675
2768,0.5444298536035835
2769,0.6350221850666031
2770,0.7252504294866292
2771,0.7890496425669307
2772,0.8326972060470414
2773,0.8629213464991055
2774,0.8738236403498146
2775,0.8418842404305764
2776,0.7617123269366944
2777,0.6069017140604516
2778,0.4959122509693563
2779,0.47423532123780404
2780,0.5080259641135865
2781,0.5962547110351524
2782,0.7150900003625975
2783,0.7690468670843257
2784,0.7533586954990588
2785,0.7023801652763261
2786,0.6487404387916454
2787,0.5645317338224606
2788,0.5192724131151882
2789,0.4499174450441909
2790,0.33099718795845434
2791,0.14950417464923788
2792,0.04803905768370685
2793,0.04637506280689958
2794,0.09162169643541239
2795,0.1551509954986244
2796,0.2348370075340242
2797,0.31034339132500693
2798,0.37388258742330555
2799,0.3887368514182505
2800,0.36731570022094473
2801,0.35918150306366564
2802,0.3853592339627683
2803,0.4364729308245236
2804,0.48555717309450247
2805,0.5274136073447752
2806,0.53165070422332
2807,0.5052975293580007
2808,0.46421948563312804
2809,0.46743891007674715
2810,0.4831745812277139
2811,0.47447376822019627
2812,0.45515961317710857
2813,0.3920043063100639
2814,0.35178217550089036
2815,0.31677047193173813
2816,0.2880122976631836
2817,0.23236796184672945
2818,0.17373729710724245
2819,0.14738291411062188
2820,0.13277587177734682
2821,0.1165609173359705
2822,0.10262812055594252
2823,0.09391409135582987
2824,0.08428848684008548
2825,0.07560082884794046
2826,0.08936500589377525
2827,0.11871531451833242
2828,0.12394731124564592
2829,0.11263383321632375
2830,0.09320071341452568
2831,0.07507472103451651
2832,0.05953539414769044
2833,0.04319395487980438
2834,0.032119916264092496
2835,0.026998639503078573
2836,0.02736795300007216
2837,0.03328902263027918
2838,0.03908490871232894
2839,0.04814656627087489
2840,0.06551875741998962
2841,0.0875641764885567
2842,0.10544429976840247
2843,0.12985856109872704
2844,0.1558281096628836
2845,0.1752688134730701
2846,0.18089730080563793
2847,0.188732860776348
2848,0.19684733841243732
2849,0.20347944024721096
2850,0.22290781916246294
2851,0.2777908619788935
2852,0.3091508927839388
2853,0.3049378762042951
2854,0.2884329959664621
2855,0.2729484278416849
2856,0.259062422507369
2857,0.24689677976787267
2858,0.24251945719502083
2859,0.21547377376177648
2860,0.18562561046909914
2861,0.14484733876638936
2862,0.09838003022952936
2863,0.08485473214540062
2864,0.08199701751320872
2865,0.05758187617683332
2866,0.04433988317795389
2867,0.03905361477230928
2868,0.0405422464430573
2869,0.045574614767781095
2870,0.051108578127261585
2871,0.057300487315662015
2872,0.06077771384545515
2873,0.06885245699710547
2874,0.09446518369239079
2875,0.11807911280209935
2876,0.1219931560086017
2877,0.11530510846564844
2878,0.10532600150967936
2879,0.10198948562177818
2880,0.10764788337116771
2881,0.1218635651002853
2882,0.14629295063243386
2883,0.17811078697527755
2884,0.20409653634045327
2885,0.20969752931998864
2886,0.16714009423023438
2887,0.12277250155673809
2888,0.09730750607405109
2889,0.06652984058515547
2890,0.05170727287217915
2891,0.045817269991049396
2892,0.04714920993655555
2893,0.050477402507239234
2894,0.05189529126561278
2895,0.056104574354563085
2896,0.06003034261546889
2897,0.06604504145167202
2898,0.0921642589189695
2899,0.17754024065157673
2900,0.3070954706723643
2901,0.4131401952995545
2902,0.47363919323361175
2903,0.48591450483499626
2904,0.47769251465915497
2905,0.44122835761663753
2906,0.45361048935802034
2907,0.4503938775712104
2908,0.4265037777377904
2909,0.38512654683344905
2910,0.3313307675685794
2911,0.35359916901006533
2912,0.35359916901006533
2913,0.31502243505323496
2914,0.26723062860221836
2915,0.23512277869211096
2916,0.22235245399370268
2917,0.22878411343272972
2918,0.24856078882024887
2919,0.26865472610149993
2920,0.29989217878569313
2921,0.3445439709948272
2922,0.36938604596869745
2923,0.3471396234866535
2924,0.3251240135506469
2925,0.28382026842751373
2926,0.2511166372999338
2927,0.22364946847330447
2928,0.2052453562427952
2929,0.19008577909999566
2930,0.1667475147531545
2931,0.14127162637040225
2932,0.13677441633003748
2933,0.1500925991057817
2934,0.1416978244746169
2935,0.14709177469680215
2936,0.16769063030303427
2937,0.20418477863714027
2938,0.2383742001404638
2939,0.27892985335902254
2940,0.3222569932326861
2941,0.3645602836671942
2942,0.39293896704749204
2943,0.3868724988573994
2944,0.36766053488283174
2945,0.3572417827792683
2946,0.35644399094449797
2947,0.42046486320012827
2948,0.4962689990454927
2949,0.5274136073447752
2950,0.5568915358789365
2951,0.5873217422564304
2952,0.5778641035376665
2953,0.594563953403022
2954,0.6291639973353351
2955,0.6812170543763358
2956,0.7243187993406648
2957,0.7746750648570794
2958,0.8375020168252477
2959,0.8961199719237279
2960,0.9001163155545046
2961,0.8957084294143143
2962,0.8857617251536175
2963,0.8705239827295433
2964,0.8569343616557358
2965,0.8443570987324417
2966,0.8241577639058714
2967,0.804724616131402
2968,0.776394587544922
2969,0.7217002594020132
2970,0.6182097744758638
2971,0.5187997074173847
2972,0.47506987430952513
2973,0.4514659516866271
2974,0.4132581757206185
2975,0.3686955751741863
2976,0.34307969370615243
2977,0.3355664013422243
2978,0.33578985219216073
2979,0.3221469128215421
2980,0.2890645492928753
2981,0.23655436032933252
2982,0.16871591665186814
2983,0.166355485786664
2984,0.19246678759970925
2985,0.22161313108373995
2986,0.23085537894498112
2987,0.22522987573621533
2988,0.21647527217011076
2989,0.2043613274888957
2990,0.18814271255903273
2991,0.173094822144991
2992,0.1641702980146521
2993,0.1528323529034397
2994,0.14796624594199517
2995,0.20542241874651346
2996,0.31404082042243353
2997,0.4111353752562894
2998,0.4459880411733859
2999,0.42579272847630695
3000,0.37677250971445025
3001,0.3260080684812817
3002,0.2928665249841085
3003,0.2608669902273378
3004,0.230383767600007
3005,0.1800751068692658
3006,0.1484046663971034
3007,0.13607979303079856
3008,0.12277250155673809
3009,0.10879058605497907
3010,0.09005970184473071
3011,0.07159606971134753
3012,0.0580663250476786
3013,0.04836205171590059
3014,0.039904328069668565
3015,0.03480397747783063
3016,0.031872979488393
3017,0.029498443227928765
3018,0.030790686600296234
3019,0.040126846451264325
3020,0.05426354953089571
3021,0.07039875743721914
3022,0.08382698313726254
3023,0.09407920525190143
3024,0.09872026295834836
3025,0.09855005405733745
3026,0.09770178429019973
3027,0.09758903078009759
3028,0.10003135365384665
3029,0.09934594676137815
3030,0.09276341860813563
3031,0.09380411718489784
3032,0.09568476321642555
3033,0.09618653108988853
3034,0.09585183517612486
3035,0.08630695461659067
3036,0.07670844982045386
3037,0.07685367930845602
3038,0.08336708638265551
3039,0.0903814797086642
3040,0.099688279160431
3041,0.12005828178438127
3042,0.1728542568360605
3043,0.2779977928205611
3044,0.3781616972398422
3045,0.41196069409385133
3046,0.4159732090183931
3047,0.40842559264076006
3048,0.41750901680689
3049,0.4506321043527012
3050,0.4954365488835546
3051,0.5434946760571967
3052,0.5706390441339135
3053,0.5965925537487111
3054,0.6240323017234445
3055,0.720949412116014
3056,0.7924849490681635
3057,0.8379572822342222
3058,0.868765818481505
3059,0.883771636910757
3060,0.8911380313443451
3061,0.89455805786928
3062,0.8861071050966838
3063,0.8796551677053454
3064,0.8709605921440753
3065,0.8660371178827464
3066,0.8718303022328564
3067,0.8822099349718008
3068,0.8952495523574634
3069,0.8969389533297139
3070,0.8905670934335405
3071,0.8858111176541164
3072,0.8773700807920028
3073,0.8655311062723372
3074,0.8436626044299435
3075,0.8207521920461324
3076,0.8073904760464126
3077,0.7993151216236886
3078,0.786922426580105
3079,0.8034567291619127
3080,0.8145164111321055
3081,0.7969540755471443
3082,0.7624780146857478
3083,0.719255643450838
3084,0.6714247705193951
3085,0.62271727304426
3086,0.5738549432421364
3087,0.5186815187807711
3088,0.45229987929412024
3089,0.3780458821913507
3090,0.299785203954501
3091,0.2415521565539602
3092,0.18915504888695925
3093,0.14979821118397438
3094,0.12499742840551668
3095,0.10909255566432102
