,0
2101,0.19649099506304166
2102,0.17595516165968486
2103,0.1588100197787329
2104,0.14252637661225104
2105,0.1295668078777719
2106,0.100745368449208
2107,0.06124761219308207
2108,0.03357816303087538
2109,0.019544590863506312
2110,0.013930728409862573
2111,0.022983162737194963
2112,0.04503609442265161
2113,0.08381860055967932
2114,0.13676295244398026
2115,0.17987177887365935
2116,0.21172370808993235
2117,0.23606051217651702
2118,0.17848989942361418
2119,0.1249023485158811
2120,0.11711654616826643
2121,0.1854617030251888
2122,0.2904301691304301
2123,0.36235308513546316
2124,0.41068952148918625
2125,0.45165475539090094
2126,0.4804436888514762
2127,0.45877225211677
2128,0.4286528936759392
2129,0.4363595584359912
2130,0.4234215997410126
2131,0.39756747995313985
2132,0.3857414005944648
2133,0.38679945961931333
2134,0.3934650713096974
2135,0.40259321030460127
2136,0.4295768853003884
2137,0.43944612113391707
2138,0.45196410992623437
2139,0.48895031486645024
2140,0.5097774242485137
2141,0.4926592728977172
2142,0.42449795640878873
2143,0.4823003574611216
2144,0.47316929379558254
2145,0.4484072318049846
2146,0.42588236863843515
2147,0.41543789720874974
2148,0.42742127587130435
2149,0.45985569702645396
2150,0.47641994827557926
2151,0.48106261350627116
2152,0.4790509903885135
2153,0.5219115866274924
2154,0.5767947908154455
2155,0.5952350692458469
2156,0.5915698153414234
2157,0.5873034757604763
2158,0.5739679880423657
2159,0.5496405862958529
2160,0.5295641280470758
2161,0.5165416903030713
2162,0.5005326263016997
2163,0.46945380990027913
2164,0.41988763178012734
2165,0.36771564273563956
2166,0.2731293056340634
2167,0.25477536830027797
2168,0.33953915509707155
2169,0.3253724941330372
2170,0.32652082180392106
2171,0.3550909884516458
2172,0.3919479521624817
2173,0.42772913994512235
2174,0.46744117490006554
2175,0.5083921355022379
2176,0.5409957260422771
2177,0.6576654300980386
2178,0.747761062271728
2179,0.7760312130064664
2180,0.7562687281150708
2181,0.7389518759801261
2182,0.7282781305516141
2183,0.726353424507418
2184,0.7140172586521111
2185,0.7023783227171642
2186,0.6871054477977099
2187,0.654251434494541
2188,0.6071712817737043
2189,0.5488838811976737
2190,0.4396005012489854
2191,0.42511317875734783
2192,0.49652028291262296
2193,0.5458538933674204
2194,0.637361781115416
2195,0.723572423578675
2196,0.76327137540131
2197,0.7397711089652114
2198,0.737778789292119
2199,0.7530010817787955
2200,0.7596197598486577
2201,0.7603973706569841
2202,0.737778789292119
2203,0.6920280229190255
2204,0.6494445509680273
2205,0.6199684926461383
2206,0.5831697491868079
2207,0.5612514739384324
2208,0.5154665222231797
2209,0.4824550650831589
2210,0.4607844172987429
2211,0.39559113747247027
2212,0.29084133483403773
2213,0.22625203166052524
2214,0.1256724012124184
2215,0.07041170401118078
2216,0.05920305019427854
2217,0.06467986200329705
2218,0.06496190358804854
2219,0.06092181643087277
2220,0.07041170401118078
2221,0.09560462077147969
2222,0.09881612680726534
2223,0.08488621457133211
2224,0.08034314202755151
2225,0.0733646876932639
2226,0.055043543437714525
2227,0.035909856015382484
2228,0.04463600017720132
2229,0.053284808338285417
2230,0.06423023070645131
2231,0.09373828418937234
2232,0.1286950166098184
2233,0.15236102527167567
2234,0.1823319398421304
2235,0.18589582649318664
2236,0.18276178756294045
2237,0.1436407459187706
2238,0.08889743906028127
2239,0.0809917407442364
2240,0.09546023110655313
2241,0.1265314626965437
2242,0.15323092088225135
2243,0.16009933021958242
2244,0.18308456074646617
2245,0.21524747843003758
2246,0.2141869839865235
2247,0.22191050427560546
2248,0.23979505054520445
2249,0.2996724007226385
2250,0.3103023555636015
2251,0.31979599900950784
2252,0.3519923144086788
2253,0.3657765975012425
2254,0.36980701342318195
2255,0.3877068995999304
2256,0.4103834845773045
2257,0.42019476801413685
2258,0.4790509903885135
2259,0.5408437128665257
2260,0.5782801619507068
2261,0.5996175022924634
2262,0.600928785406628
2263,0.5691937799641925
2264,0.509623530143054
2265,0.4579984084830151
2266,0.41267969215526795
2267,0.36771564273563956
2268,0.3127005824214065
2269,0.24811729178633662
2270,0.17459108249226019
2271,0.09911140464187804
2272,0.05383358113553652
2273,0.0416453688971281
2274,0.03514641312923857
2275,0.02155705221286274
2276,0.01546882762964138
2277,0.023183725708855928
2278,0.03537431234993294
2279,0.054084225344862735
2280,0.08596241482668576
2281,0.14644992431144582
2282,0.216310848248829
2283,0.24710083040296105
2284,0.2585265437812017
2285,0.26716314159145327
2286,0.22661586456111601
2287,0.23829758209627078
2288,0.27246334435295344
2289,0.29317604167946093
2290,0.2929009511833662
2291,0.2743299428109139
2292,0.23979505054520445
2293,0.20157334184751263
2294,0.1714671088478585
2295,0.14720465451811704
2296,0.16674185024028357
2297,0.3249422560053943
2298,0.5665011806093267
2299,0.708793782317837
2300,0.7239361126171493
2301,0.6820097297162562
2302,0.6375017256546812
2303,0.6013655215664107
2304,0.5718812935408077
2305,0.541603662408119
2306,0.5071603198538198
2307,0.4719308366655332
2308,0.4425345980503639
2309,0.37369948111225787
2310,0.2376750725268067
2311,0.1650154342825187
2312,0.16960874396645811
2313,0.2717981421993653
2314,0.3644358697525749
2315,0.3741493073155134
2316,0.36101597338584995
2317,0.3436251151825531
2318,0.33228449788842945
2319,0.3216508071963215
2320,0.373549570605441
2321,0.4988355104005516
2322,0.6022384535741209
2323,0.654525155839344
2324,0.6629582662029878
2325,0.6506836198998395
2326,0.6226780396157388
2327,0.5741169156135348
2328,0.5232907353279431
2329,0.48137206296922624
2330,0.4555224047600506
2331,0.43420021508356815
2332,0.42480555306664336
2333,0.3579016989094169
2334,0.281044301630733
2335,0.31723455534906014
2336,0.37100353261093183
2337,0.4471704468895861
2338,0.49605710841266776
2339,0.5150056200007557
2340,0.5361256698590554
2341,0.5582435671030326
2342,0.5759027628541161
2343,0.6077500533819088
2344,0.6260889532173507
2345,0.687495604495579
2346,0.7250254714816433
2347,0.7110390757017241
2348,0.7140172586521111
2349,0.6926725776400606
2350,0.6864546059016714
2351,0.6842363303070244
2352,0.6838440041907697
2353,0.683451419111366
2354,0.6736865292214997
2355,0.6692823930926434
2356,0.6532925903411524
2357,0.6256633085187059
2358,0.6269396214632893
2359,0.6436350387704799
2360,0.6718217922562953
2361,0.6763409480386655
2362,0.6448836742894326
2363,0.6070265370219611
2364,0.5850907232181843
2365,0.5842044925111389
2366,0.6013655215664107
2367,0.6256633085187059
2368,0.6482034127937246
2369,0.6726216325252251
2370,0.7130265104809637
2371,0.7133982733993536
2372,0.6902193583909688
2373,0.6633637230106526
2374,0.6393187901990813
2375,0.6172509048374475
2376,0.6060127450587278
2377,0.6054329822596256
2378,0.6067369854247093
2379,0.6084730498990906
2380,0.613663077537838
2381,0.5685958597682926
2382,0.5388664953457738
2383,0.5966978261541716
2384,0.5806532212271054
2385,0.5428189719974743
2386,0.4935861611030556
2387,0.4627967853587639
2388,0.45908180050939557
2389,0.47611038494802405
2390,0.506544258063556
2391,0.5503969690813133
2392,0.5975745504789467
2393,0.6506836198998395
2394,0.709792920191951
2395,0.7125303933125693
2396,0.6894424570752247
2397,0.6616049973567498
2398,0.6311804256503547
2399,0.601802077788201
2400,0.573670083838301
2401,0.5432745176426294
2402,0.5059280957189469
2403,0.4706923376541427
2404,0.4474796227352824
2405,0.38634592341632523
2406,0.28742273412152836
2407,0.29084133483403773
2408,0.26021683052139755
2409,0.20869576189641986
2410,0.17848989942361418
2411,0.17891442758076237
2412,0.19738914057736925
2413,0.2260096501695955
2414,0.2594360303825533
2415,0.29814656540956475
2416,0.34993124339622017
2417,0.42742127587130435
2418,0.5315498614796298
2419,0.5742658268033771
2420,0.5603497061787223
2421,0.5317025395709237
2422,0.49652028291262296
2423,0.4795152405984346
2424,0.47920574232270585
2425,0.49065052169327106
2426,0.512700092915774
2427,0.516234538378475
2428,0.5040790210610748
2429,0.4428435430028633
2430,0.3987846892101204
2431,0.4208091367195225
2432,0.4137519774910657
2433,0.4018309431907167
2434,0.39103829263713746
2435,0.401373716279473
2436,0.42173092725809336
2437,0.4477888123084709
2438,0.46589300161588043
2439,0.48075315539923624
2440,0.485394026979421
2441,0.5088539585010232
2442,0.5839089400333155
2443,0.5927439845730885
2444,0.5452472980265594
2445,0.5093157216360339
2446,0.48431136290725074
2447,0.4723952637025181
2448,0.4915777192551689
2449,0.5085460831126769
2450,0.49976128786053536
2451,0.5013038316441143
2452,0.5099313115561085
2453,0.5082381813135204
2454,0.5488838811976737
2455,0.6060127450587278
2456,0.6146690365299908
2457,0.6148126585341317
2458,0.5962592018859341
2459,0.5577918889151663
2460,0.5352112714866756
2461,0.5263528998408963
2462,0.5294113095040766
2463,0.5605000370442441
2464,0.5830218580931589
2465,0.5994717050671509
2466,0.6464070257076309
2467,0.6528812677509309
2468,0.6549355423361497
2469,0.6994592880991404
2470,0.6644437551585185
2471,0.624385137430847
2472,0.5892178905786747
2473,0.5571894543391703
2474,0.5399313912560143
2475,0.5361256698590554
2476,0.5419075604705935
2477,0.5037707583201396
2478,0.4784319646038736
2479,0.5114698053927198
2480,0.49621150454945295
2481,0.47641994827557926
2482,0.47100196561507585
2483,0.48260977031561886
2484,0.5033083204519205
2485,0.5196114479209724
2486,0.526046849246853
2487,0.535363698200601
2488,0.5235971153666595
2489,0.4949762079515427
2490,0.5425152154466524
2491,0.5491866017366821
2492,0.5639536106713036
2493,0.6246693354175502
2494,0.6714214976985219
2495,0.6260889532173507
2496,0.6106388980535582
2497,0.6135192828958003
2498,0.6480653812734021
2499,0.6031106618516442
2500,0.6262307888268576
2501,0.5821341427319844
2502,0.5842044925111389
2503,0.5949422867685323
2504,0.5945029693280958
2505,0.5871560853636427
2506,0.5672496279887536
2507,0.5362780316471615
2508,0.500224106723779
2509,0.4719308366655332
2510,0.4635708150742429
2511,0.5019206980086978
2512,0.5457022629772899
2513,0.649031067645722
2514,0.7829643144203599
2515,0.7985704620421635
2516,0.8062656085514445
2517,0.8063616665799834
2518,0.8085617025417899
2519,0.7961909882244981
2520,0.7666686386774403
2521,0.7383657373397743
2522,0.7151294774820522
2523,0.6948585416301306
2524,0.6682101985875569
2525,0.6617404448943894
2526,0.6408530774050277
2527,0.6202540887810478
2528,0.6308983605573699
2529,0.6509586865006427
2530,0.6789841158329952
2531,0.6726216325252251
2532,0.6411317190064167
2533,0.611792075084783
2534,0.5988883188304276
2535,0.5962592018859341
2536,0.6255213810503889
2537,0.7553700846989275
2538,0.8472492585908807
2539,0.8622969953170264
2540,0.852817725077169
2541,0.8435036278876592
2542,0.836315624581775
2543,0.821116443988001
2544,0.8123454342498525
2545,0.7997529078890444
2546,0.7885277086901478
2547,0.7617266290580094
2548,0.745922163055641
2549,0.6951151512798163
2550,0.6176805274755299
2551,0.6273646441289871
2552,0.7186961365816039
2553,0.7968870099912253
2554,0.8162604684066013
2555,0.7957925188005232
2556,0.750958928894861
2557,0.7022517397801663
2558,0.664038945521357
2559,0.6125121193413413
2560,0.6203968533950457
2561,0.7361310346524969
2562,0.8119694830475119
2563,0.8026877624331977
2564,0.7567172555934181
2565,0.7202864474606518
2566,0.6993320126464715
2567,0.6844977370368233
2568,0.6767381427448271
2569,0.6592983050917912
2570,0.6457149705242875
2571,0.6286384610286434
2572,0.6028200064185971
2573,0.4878681455308676
2574,0.35435244897832424
2575,0.3263771994786634
2576,0.4117609530060193
2577,0.49945271590984935
2578,0.606881771566297
2579,0.6682101985875569
2580,0.6934450700383714
2581,0.6897015412243785
2582,0.6664641465403346
2583,0.6416887060699503
2584,0.7094184737857089
2585,0.8189291655176487
2586,0.8674339008302329
2587,0.8505299546047587
2588,0.8100816556344077
2589,0.7775141160045348
2590,0.7470724576191871
2591,0.7161160027461065
2592,0.6854117519273337
2593,0.6588904437192287
2594,0.637361781115416
2595,0.6106388980535582
2596,0.583761137213125
2597,0.4795152405984346
2598,0.38000968358963594
2599,0.3506669022550449
2600,0.38242051889694584
2601,0.43111738472848354
2602,0.49126866864709484
2603,0.5107006452735988
2604,0.48632191312088513
2605,0.46264198190565053
2606,0.44948959104184794
2607,0.44160786637912586
2608,0.5517576370160057
2609,0.7212624632742649
2610,0.8173681755715627
2611,0.8217507714880357
2612,0.7795160861534907
2613,0.733172894940518
2614,0.694601813342969
2615,0.6610629396990761
2616,0.6307572926953152
2617,0.5988883188304276
2618,0.5693432208226383
2619,0.5397792974408862
2620,0.5160809506814084
2621,0.4074780966203992
2622,0.23100617082784647
2623,0.17126003036667278
2624,0.20442860132278035
2625,0.2952427585431886
2626,0.2975925301817531
2627,0.29276344772136376
2628,0.2937265564608552
2629,0.3021762505412759
2630,0.32036627631063913
2631,0.3480208319356655
2632,0.36622381513902974
2633,0.44809801540106203
2634,0.5467634159055419
2635,0.589659238070777
2636,0.5852383658974296
2637,0.5573400840243743
2638,0.5087000241204119
2639,0.4552129395755184
2640,0.4229604158871446
2641,0.4088538856699171
2642,0.4077837569114264
2643,0.4134455642427113
2644,0.41267969215526795
2645,0.3138316838811483
2646,0.15459006050650448
2647,0.09466854844811046
2648,0.10544105063126163
2649,0.12817369006610643
2650,0.12176739565497008
2651,0.10854215941971092
2652,0.10277373167742943
2653,0.10590262316141312
2654,0.12017677528089142
2655,0.14345464880159636
2656,0.19492485556060446
2657,0.31524781144862485
2658,0.49528505917381543
2659,0.6553456938783719
2660,0.7411718089916807
2661,0.7653573721474828
2662,0.7629409076816941
2663,0.7483339979157033
2664,0.7312691438197841
2665,0.7173463554646528
2666,0.7105409828774433
2667,0.704651639144245
2668,0.6986951856119489
2669,0.5547774913661879
2670,0.4352797522852693
2671,0.4544393143942322
2672,0.6767381427448271
2673,0.7673224685884996
2674,0.8183793334268322
2675,0.8352933423656302
2676,0.8397726900082072
2677,0.8482150868491464
2678,0.8591409522535023
2679,0.8573124277218249
2680,0.8486962536004719
2681,0.8767076562525938
2682,0.8921020630292213
2683,0.9072133112815067
2684,0.9325495269814902
2685,0.9012425993196703
2686,0.8436679126811292
2687,0.825878515272821
2688,0.8685865907661783
2689,0.9093435100072867
2690,0.9260445538162251
2691,0.9220130755718752
2692,0.9204829531390056
2693,0.8832500541637054
2694,0.8736758023516187
2695,0.9090796100278976
2696,0.9369598308001694
2697,0.9479831749444583
2698,0.9534939750029423
2699,0.9588415742928913
2700,0.9616455218521185
2701,0.9634938950592656
2702,0.9615570700927886
2703,0.956934594091811
2704,0.9479831749444583
2705,0.938776795874598
2706,0.9331431715515222
2707,0.9239649537887482
2708,0.9216447103709944
2709,0.9206699171975464
2710,0.9104445127831916
2711,0.9014695010405424
2712,0.877931001521338
2713,0.8586095210507757
2714,0.8271207881775484
2715,0.8041438041016453
2716,0.7553700846989275
2717,0.7132743833910612
2718,0.6377815418971453
2719,0.6283555531640355
2720,0.6393187901990813
2721,0.6549355423361497
2722,0.6687465153642667
2723,0.6692823930926434
2724,0.6678076733588656
2725,0.6736865292214997
2726,0.6898310394230589
2727,0.6620112596257713
2728,0.6686124772997951
2729,0.7676489324498557
2730,0.8536003487707942
2731,0.8570058943053959
2732,0.7823400917413422
2733,0.7937920693412378
2734,0.8595195952700971
2735,0.7027578901707966
2736,0.4533563348979839
2737,0.4074780966203992
2738,0.42249930016270754
2739,0.4668219030547048
2740,0.49605710841266776
2741,0.3738494074158802
2742,0.3436251151825531
2743,0.46976344381429236
2744,0.5862713625650665
2745,0.6908659706231537
2746,0.7322220457112162
2747,0.7434959028626024
2748,0.701491608047738
2749,0.6106388980535582
2750,0.5630534308064481
2751,0.4818362205113445
2752,0.34406386294981395
2753,0.24431647538462
2754,0.19817692985247404
2755,0.1492923675516369
2756,0.11670677233404711
2757,0.1316739858419492
2758,0.18643930909512452
2759,0.2330948944177167
2760,0.48090788552055597
2761,0.5476724895713452
2762,0.5638036179669113
2763,0.5251284740537943
2764,0.46635745111543325
2765,0.37925706774921836
2766,0.3795580696029302
2767,0.4105364982000546
2768,0.42480555306664336
2769,0.4260362279474581
2770,0.46264198190565053
2771,0.5120850064550497
2772,0.4785867237062607
2773,0.3990891084416357
2774,0.31567313463670643
2775,0.23717767423362734
2776,0.17987177887365935
2777,0.1312332566250603
2778,0.13487422293479248
2779,0.15723178751579292
2780,0.19795166521272303
2781,0.20191477890860263
2782,0.17965877538230074
2783,0.20248456497018583
2784,0.35125578038199723
2785,0.49559389248059943
2786,0.5472180091497351
2787,0.5394750755472508
2788,0.5083921355022379
2789,0.3433327195997917
2790,0.23457524707019037
2791,0.3567174251944486
2792,0.42711343906251437
2793,0.485394026979421
2794,0.5294113095040766
2795,0.5335338738596226
2796,0.4909596027261925
2797,0.398175990640185
2798,0.3083328783632047
2799,0.25323107859887506
2800,0.20111859973293025
2801,0.17764261850815424
2802,0.2157197325683542
2803,0.27513172500467115
2804,0.32954221331006034
2805,0.37130282526111646
2806,0.3860436344768016
2807,0.36771564273563956
2808,0.31114795146358826
2809,0.25593663656537624
2810,0.20985749256607092
2811,0.1779600714013365
2812,0.14579147589985497
2813,0.09844780989840231
2814,0.07017405734958138
2815,0.06011220602417667
2816,0.0673622108942188
2817,0.06765168449555535
2818,0.06361526831242069
2819,0.05499278134394567
2820,0.04720937216916565
2821,0.044150149386799294
2822,0.047163414816332586
2823,0.051855412256025954
2824,0.05825010994093366
2825,0.07670918194355537
2826,0.12303235370315671
2827,0.1554676313224964
2828,0.15841457095569586
2829,0.15517477390045403
2830,0.15772396447734466
2831,0.1695058539103882
2832,0.19225670192234542
2833,0.24633987075392302
2834,0.33373105201282477
2835,0.4180455011059795
2836,0.4723952637025181
2837,0.44330699196129525
2838,0.41068952148918625
2839,0.45737936341451985
2840,0.47332409733823766
2841,0.5025374756292833
2842,0.5494892709723588
2843,0.591422959700098
2844,0.5980126495203462
2845,0.5861238455454585
2846,0.5627532519754612
2847,0.5446405067774648
2848,0.5214517129257629
2849,0.4926592728977172
2850,0.4689893572664835
2851,0.45196410992623437
2852,0.41543789720874974
2853,0.37760262716001824
2854,0.34978417036233217
2855,0.3136902084125238
2856,0.2864687133169211
2857,0.26742698298168716
2858,0.25477536830027797
2859,0.22576740778213847
2860,0.19181405847553543
2861,0.14597941924746619
2862,0.13300165520579152
2863,0.15566305507468958
2864,0.19559518254711306
2865,0.24990116541590626
2866,0.29593304508585994
2867,0.32451222862830414
2868,0.36042216458666343
2869,0.3886148251616308
2870,0.40289819434486596
2871,0.4174317241355665
2872,0.4320419832565051
2873,0.4335834608728519
2874,0.43127146915555187
2875,0.4232678642630677
2876,0.400154939491158
2877,0.38816080202226233
2878,0.3719016046209057
2879,0.37324979708021283
2880,0.38317466381638726
2881,0.4152845870624861
2882,0.4686797213020201
2883,0.4784319646038736
2884,0.4448520866188765
2885,0.4119140526979219
2886,0.4033557524739958
2887,0.41789204419866616
2888,0.4318878682610079
2889,0.44979886477237235
2890,0.4793604924011673
2891,0.5105467923206567
2892,0.5378010461453396
2893,0.5617021613549855
2894,0.5799121113996754
2895,0.5858287574946067
2896,0.580356828981327
2897,0.5611012156223465
2898,0.5209917615605917
2899,0.48090788552055597
2900,0.5054659089157123
2901,0.5460055114233927
2902,0.588629169455088
2903,0.6339958702042451
2904,0.6130877700312682
2905,0.6028200064185971
2906,0.6282140643494267
2907,0.6423843834023784
2908,0.5889235667807926
2909,0.6036917300062669
2910,0.6323077419414609
2911,0.6560287566551888
2912,0.6719551683458282
2913,0.6873655813244357
2914,0.7085436909845938
2915,0.7500478813193552
2916,0.7981752333320475
2917,0.8277394795851054
2918,0.8337510168732104
2919,0.814682947330802
2920,0.7696013958741251
2921,0.7041473065848545
2922,0.6598417486454382
2923,0.6682101985875569
2924,0.637361781115416
2925,0.6808275893007895
2926,0.7324599505783708
2927,0.7455764366078629
2928,0.748219476385904
2929,0.7540181520811223
2930,0.7563809096408846
2931,0.7533404022211551
2932,0.6812218931735349
2933,0.5830218580931589
2934,0.6787203080026565
2935,0.6825343818480532
2936,0.6796431389213403
2937,0.6981851848274694
2938,0.725388021063304
2939,0.7563809096408846
2940,0.7822359367174342
2941,0.7924845358303528
2942,0.7879144103052338
2943,0.7825483007275158
2944,0.7835873241236175
2945,0.7543565812828573
2946,0.6723551301555025
2947,0.6558921964763564
2948,0.6571202931821349
2949,0.6568475667246654
2950,0.681484619681392
2951,0.7111635218775446
2952,0.7022517397801663
2953,0.7043995335938364
2954,0.7156229890562904
2955,0.7114123217350121
2956,0.6711544962072309
2957,0.6000547752693832
2958,0.5738190441104305
2959,0.538562137403571
2960,0.4900323150950244
2961,0.4836926379039499
2962,0.5153128958115977
2963,0.563203497985992
2964,0.615099837551331
2965,0.6606561159412985
2966,0.6942164986401086
2967,0.7064129711894055
2968,0.6960123496459444
2969,0.6560287566551888
2970,0.6316033464732322
2971,0.6175373419089384
2972,0.5589960809316367
2973,0.49559389248059943
2974,0.43743962460255054
2975,0.38816080202226233
2976,0.3502254482711886
2977,0.32983049091285416
2978,0.3321399649010047
2979,0.33692122165041277
2980,0.36042216458666343
2981,0.36458477061891176
2982,0.39407227122562044
2983,0.4431525048059089
2984,0.4790509903885135
2985,0.5025374756292833
2986,0.5400834736195974
2987,0.5812457982548715
2988,0.609051071321981
2989,0.6146690365299908
2990,0.6159608534278813
2991,0.6205395956842467
2992,0.6139506022480326
2993,0.5802086069957386
2994,0.5349063858611478
2995,0.5379532867513978
2996,0.542059491892245
2997,0.5748613073386063
2998,0.6249534421042101
2999,0.6738195159223949
3000,0.6979300049255807
3001,0.718328389746722
3002,0.7249045582465986
3003,0.7288779296184695
3004,0.7280379878337049
3005,0.7019984832822966
3006,0.7061617178354167
3007,0.758951941254693
3008,0.778885196947894
3009,0.7747549119846842
3010,0.7338846829235763
3011,0.6961404019283446
3012,0.6775317714419694
3013,0.6620112596257713
3014,0.6290626481718607
3015,0.5793189142715929
3016,0.5099313115561085
3017,0.45119074412771004
3018,0.46589300161588043
3019,0.5037707583201396
3020,0.511008330323315
3021,0.5153128958115977
3022,0.5219115866274924
3023,0.523443929816417
3024,0.5208384272915028
3025,0.5100851920414743
3026,0.49235027746468646
3027,0.44423400080757086
3028,0.3714524958802168
3029,0.26387561194683185
3030,0.20580714488409407
3031,0.19604279703662872
3032,0.2100902686661206
3033,0.21713989816523327
3034,0.2157197325683542
3035,0.21548353453108945
3036,0.2035124594924202
3037,0.17743116824457228
3038,0.1455098379845701
3039,0.11410541392301303
3040,0.08663941115854958
3041,0.059362842102854564
3042,0.041265223199830545
3043,0.041985190959946475
3044,0.061793088931786505
3045,0.09488404917571615
3046,0.14068089186061136
3047,0.20649836284210463
3048,0.28497237954353904
3049,0.3121356354110878
3050,0.3315620566296076
3051,0.3414341686417477
3052,0.3128418821778065
3053,0.2244375642597511
3054,0.17955232907872942
3055,0.2123087763927892
3056,0.31595680726226466
3057,0.3969591587784848
3058,0.5255877033629155
3059,0.6337147536210295
3060,0.6958842676157821
3061,0.6998409343788451
3062,0.6393187901990813
3063,0.6064473511558222
3064,0.6094843674279343
3065,0.593183986981547
3066,0.5975745504789467
3067,0.6155304433396235
3068,0.5390186573908043
3069,0.5323131496320064
3070,0.484156685633737
3071,0.5005326263016997
3072,0.5153128958115977
3073,0.4864765503797299
3074,0.4833832597463802
3075,0.4785867237062607
3076,0.42649784807221774
3077,0.35879067550552096
3078,0.36265041569096723
3079,0.3986324970427725
3080,0.3773020158612907
3081,0.3414341686417477
3082,0.32451222862830414
3083,0.2951047838376088
3084,0.27100090434873314
3085,0.2571005094267052
3086,0.24621315988545842
3087,0.22795259101652643
3088,0.19447870113876423
3089,0.17817189163986502
3090,0.19247824333825916
3091,0.21137309555065928
3092,0.24760879733790228
3093,0.30580812905369387
3094,0.3465535715849363
3095,0.35037258006606875
3096,0.323795986212809
3097,0.28266674242191886
3098,0.24621315988545842
3099,0.20661369184632022
3100,0.20997386271261043
3101,0.24267873657954833
3102,0.3145394361487384
3103,0.38679945961931333
3104,0.45428459604210186
3105,0.5133150632228781
3106,0.5564360964789271
3107,0.5772405789518376
3108,0.5781317007895252
3109,0.537039676603452
3110,0.45706985139637313
3111,0.37250064142523653
3112,0.29593304508585994
3113,0.2283178805647504
3114,0.2035124594924202
3115,0.17459108249226019
3116,0.1375773622602275
3117,0.11169983971254765
3118,0.10901219723894207
3119,0.12185147330937562
3120,0.12051056101778236
3121,0.13830378005912697
3122,0.19750157268980362
3123,0.2698071095275112
3124,0.3063684564688829
3125,0.25220414490864507
3126,0.2653197262978982
3127,0.24343391567634087
3128,0.24760879733790228
3129,0.2740629231070965
3130,0.32408241257081694
3131,0.409006801211702
3132,0.5125463321293996
3133,0.5925972793107223
3134,0.6475130013045973
3135,0.6980576098277084
3136,0.739303170362627
3137,0.7497056959176917
3138,0.7430321262517487
3139,0.7468426606210454
3140,0.7439591577426181
3141,0.7532273283985588
3142,0.7449995719947309
3143,0.7277977177136401
3144,0.7095433199775288
3145,0.6926725776400606
3146,0.6810904870861889
3147,0.662687827171548
3148,0.6103503919426811
3149,0.5275767248376254
3150,0.5912760853478862
3151,0.5961129550916052
3152,0.5905414335979315
3153,0.5988883188304276
3154,0.6067369854247093
3155,0.6178236910398797
3156,0.6419670512922527
3157,0.6723551301555025
3158,0.700603415741038
3159,0.7136459604822382
3160,0.7045256015558262
3161,0.6670018847029281
3162,0.6419670512922527
3163,0.6639039549630601
3164,0.6576654300980386
3165,0.645437972250881
3166,0.6265143910126468
3167,0.6145253928852777
3168,0.6064473511558222
3169,0.6041273181736115
3170,0.603546493352297
3171,0.5895121406932577
3172,0.5675488991169616
3173,0.4623323776960383
3174,0.47920574232270585
3175,0.4332751183146276
3176,0.4022882702732462
3177,0.41023048064671264
3178,0.44902570371463024
3179,0.4920412660166654
3180,0.521758304062541
3181,0.5589960809316367
3182,0.591422959700098
3183,0.6016565790714677
3184,0.5911291923040458
3185,0.5741169156135348
3186,0.5497918887268192
3187,0.589659238070777
3188,0.6408530774050277
3189,0.679511391090759
3190,0.6833204999220852
3191,0.6535666757230331
3192,0.6026746484272535
3193,0.5510018413801335
3194,0.5082381813135204
3195,0.43111738472848354
3196,0.3262336003585454
3197,0.20927617916337415
3198,0.1710531002407858
3199,0.14569755964924908
3200,0.13577160058311658
3201,0.15332776128788242
3202,0.1663346694890424
3203,0.1610953767223388
3204,0.16521798515900415
3205,0.20997386271261043
3206,0.2695421587501888
3207,0.3377930941003247
3208,0.4077837569114264
3209,0.44238013195816084
3210,0.47409810126275287
3211,0.49929842219631326
3212,0.4728596841574408
3213,0.4033557524739958
3214,0.35642154166894396
3215,0.33460004699141366
3216,0.2779464611337642
3217,0.20904390467581282
3218,0.14243375223426982
3219,0.08979708723877379
3220,0.057359232352350624
3221,0.03138385069292514
3222,0.02393897046003746
3223,0.06823301728224986
3224,0.09640122765158574
3225,0.1185164870722795
3226,0.15890897477978064
3227,0.21524747843003758
3228,0.2779464611337642
3229,0.33605012761732617
3230,0.3833255356174995
3231,0.4368224126181719
3232,0.4976008585094409
3233,0.5301753031807025
3234,0.5651530120004685
3235,0.6065921786152108
3236,0.5751589487844383
3237,0.5016122758205946
3238,0.47626516729736423
3239,0.4607844172987429
3240,0.4007642374128981
3241,0.31567313463670643
3242,0.2996724007226385
3243,0.38800948776830596
3244,0.4744076959198335
3245,0.44438851635797144
3246,0.4945128979634091
3247,0.5641035884167875
3248,0.6196828074145895
3249,0.669817830979001
3250,0.7140172586521111
3251,0.7532273283985588
3252,0.7643707687502971
3253,0.734595313228839
3254,0.7212624632742649
3255,0.7153762954734627
3256,0.7915759783587003
3257,0.8565451392788845
3258,0.8724885665615227
3259,0.8304598343435095
3260,0.7719730118405387
3261,0.7559319849650075
3262,0.7353047845730104
3263,0.7041473065848545
3264,0.6188252184938166
3265,0.5550791795656492
3266,0.49235027746468646
3267,0.441916759530188
3268,0.389674678128027
3269,0.33750238375463426
3270,0.3483145236522498
3271,0.38679945961931333
3272,0.40427116164417326
3273,0.39939357403228876
3274,0.39726329557496587
